MSG	11407973 TRIAL 8 START
MSG	11412817 DRIFTCORRECT L LEFT  at 960,540  OFFSET 0.33 deg.  -10.9,-6.8 pix.
MSG	11413573 RECCFG P 500 2 1 
MSG	11413573 GAZE_COORDS 0.00 0.00 1919.00 1079.00
START	11413574 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	P	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	P	FILTER	2
MSG	11413574 !MODE RECORD P 500 2 1
11417290	 1555.1	  622.9	  378.0	.
11417292	 1555.1	  623.8	  380.0	.
11417294	 1554.9	  623.8	  380.0	.
11417296	 1554.9	  623.7	  379.0	.
11417298	 1554.6	  623.3	  379.0	.
11417300	 1554.8	  623.7	  379.0	.
11417302	 1554.6	  622.5	  379.0	.
11417304	 1554.9	  621.3	  380.0	.
11417306	 1555.1	  621.0	  381.0	.
11417308	 1555.3	  621.1	  383.0	.
11417310	 1555.3	  620.2	  385.0	.
11417312	 1555.3	  620.2	  385.0	.
11417314	 1555.2	  620.0	  385.0	.
11417316	 1554.9	  619.8	  385.0	.
11417318	 1554.7	  619.7	  384.0	.
11417320	 1554.3	  619.6	  384.0	.
11417322	 1555.2	  619.4	  384.0	.
11417324	 1555.9	  619.3	  383.0	.
11417326	 1555.9	  617.1	  383.0	.
11417328	 1555.4	  614.8	  383.0	.
11417330	 1555.3	  614.6	  384.0	.
11417332	 1555.3	  614.7	  384.0	.
11417334	 1555.3	  614.7	  384.0	.
11417336	 1555.8	  613.8	  385.0	.
11417338	 1555.6	  612.7	  385.0	.
11417340	 1555.6	  614.3	  385.0	.
11417342	 1555.4	  615.6	  385.0	.
11417344	 1555.1	  613.0	  385.0	.
11417346	 1555.0	  612.7	  385.0	.
11417348	 1555.0	  613.6	  385.0	.
11417350	 1556.2	  614.5	  385.0	.
11417352	 1557.3	  614.3	  386.0	.
11417354	 1556.6	  613.7	  389.0	.
11417356	 1556.7	  614.0	  389.0	.
11417358	 1556.4	  614.2	  389.0	.
11417360	 1556.2	  616.5	  389.0	.
11417362	 1556.4	  617.2	  389.0	.
11417364	 1556.5	  617.5	  389.0	.
11417366	 1556.4	  617.7	  389.0	.
11417368	 1556.9	  617.9	  389.0	.
11417370	 1557.2	  615.9	  389.0	.
11417372	 1555.9	  615.2	  389.0	.
11417374	 1556.0	  615.3	  390.0	.
11417376	 1556.2	  615.5	  390.0	.
11417378	 1557.9	  618.0	  390.0	.
11417380	 1557.8	  617.2	  390.0	.
11417382	 1557.8	  616.4	  392.0	.
11417384	 1557.2	  616.2	  392.0	.
11417386	 1557.8	  616.6	  393.0	.
11417388	 1557.9	  616.9	  393.0	.
11417390	 1557.6	  617.1	  393.0	.
11417392	 1557.3	  616.9	  395.0	.
11417394	 1557.2	  616.7	  395.0	.
11417396	 1557.0	  616.6	  395.0	.
11417398	 1557.0	  617.8	  396.0	.
11417400	 1557.1	  619.1	  396.0	.
11417402	 1555.5	  620.0	  397.0	.
11417404	 1555.6	  621.1	  397.0	.
11417406	 1555.2	  620.4	  397.0	.
11417408	 1554.8	  619.7	  399.0	.
11417410	 1554.5	  619.3	  400.0	.
11417412	 1554.4	  619.0	  400.0	.
11417414	 1555.3	  618.8	  400.0	.
11417416	 1555.6	  618.4	  400.0	.
11417418	 1556.1	  618.7	  400.0	.
11417420	 1555.9	  619.0	  400.0	.
11417422	 1555.6	  617.3	  399.0	.
11417424	 1555.3	  615.7	  400.0	.
11417426	 1555.2	  617.9	  401.0	.
11417428	 1555.2	  620.1	  401.0	.
11417430	 1554.9	  619.5	  401.0	.
11417432	 1554.4	  618.8	  402.0	.
11417434	 1554.6	  618.9	  402.0	.
11417436	 1554.9	  619.0	  402.0	.
11417438	 1555.8	  619.5	  402.0	.
11417440	 1555.5	  619.4	  402.0	.
11417442	 1555.1	  619.3	  403.0	.
11417444	 1554.4	  619.9	  402.0	.
11417446	 1553.7	  617.9	  401.0	.
11417448	 1554.3	  618.6	  400.0	.
11417450	 1554.4	  618.4	  400.0	.
11417452	 1554.6	  618.1	  400.0	.
11417454	 1555.0	  617.1	  402.0	.
11417456	 1555.5	  616.2	  404.0	.
11417458	 1555.4	  616.5	  404.0	.
11417460	 1556.1	  616.4	  405.0	.
11417462	 1555.6	  617.1	  405.0	.
11417464	 1555.9	  616.9	  405.0	.
11417466	 1556.1	  618.9	  405.0	.
11417468	 1556.3	  619.7	  404.0	.
11417470	 1556.3	  620.7	  404.0	.
11417472	 1556.6	  619.6	  404.0	.
11417474	 1555.9	  620.0	  404.0	.
11417476	 1555.2	  619.4	  405.0	.
11417478	 1555.4	  620.2	  408.0	.
11417480	 1555.5	  620.9	  408.0	.
11417482	 1555.3	  619.3	  408.0	.
11417484	 1556.1	  619.3	  409.0	.
11417486	 1556.0	  619.0	  410.0	.
11417488	 1556.0	  618.6	  410.0	.
11417490	 1556.0	  618.9	  408.0	.
11417492	 1556.2	  619.2	  407.0	.
11417494	 1555.8	  617.9	  407.0	.
11417496	 1556.1	  618.5	  408.0	.
11417498	 1555.7	  619.1	  408.0	.
11417500	 1555.4	  618.2	  408.0	.
11417502	 1554.6	  618.3	  410.0	.
11417504	 1554.8	  618.5	  413.0	.
11417506	 1554.1	  618.1	  414.0	.
11417508	 1553.8	  617.7	  415.0	.
11417510	 1553.6	  617.3	  415.0	.
11417512	 1554.9	  617.0	  415.0	.
11417514	 1556.3	  617.1	  414.0	.
11417516	 1556.2	  618.2	  414.0	.
11417518	 1556.3	  617.7	  415.0	.
11417520	 1556.1	  617.1	  415.0	.
11417522	 1555.7	  614.7	  414.0	.
11417524	 1556.2	  615.0	  414.0	.
11417526	 1556.6	  615.2	  413.0	.
11417528	 1556.6	  615.2	  413.0	.
11417530	 1556.5	  615.2	  413.0	.
11417532	 1556.7	  616.3	  415.0	.
11417534	 1556.3	  617.2	  417.0	.
11417536	 1555.9	  617.3	  417.0	.
11417538	 1555.8	  617.5	  417.0	.
11417540	 1555.8	  617.8	  417.0	.
11417542	 1555.4	  617.3	  418.0	.
11417544	 1555.2	  617.4	  417.0	.
11417546	 1553.4	  615.8	  417.0	.
11417548	 1553.2	  614.4	  417.0	.
11417550	 1553.0	  614.3	  418.0	.
11417552	 1553.7	  614.3	  417.0	.
11417554	 1553.6	  613.8	  417.0	.
11417556	 1553.6	  613.3	  417.0	.
11417558	 1553.7	  614.0	  418.0	.
11417560	 1553.9	  613.8	  418.0	.
11417562	 1554.1	  613.6	  418.0	.
11417564	 1554.3	  612.5	  418.0	.
11417566	 1555.0	  611.6	  418.0	.
11417568	 1554.2	  610.6	  418.0	.
11417570	 1554.0	  610.3	  418.0	.
11417572	 1553.9	  610.3	  417.0	.
EFIX L   11417154	11417572	420	 1555.2	  617.7	    389
SSACC L  11417574
11417574	 1552.1	  610.2	  417.0	.
11417576	 1550.4	  610.5	  418.0	.
11417578	 1545.6	  610.5	  417.0	.
11417580	 1535.3	  614.0	  418.0	.
11417582	 1514.7	  614.3	  418.0	.
11417584	 1484.3	  619.8	  418.0	.
11417586	 1453.4	  620.0	  418.0	.
11417588	 1411.4	  618.6	  420.0	.
11417590	 1369.5	  618.2	  424.0	.
11417592	 1321.8	  627.6	  424.0	.
11417594	 1276.8	  623.8	  424.0	.
11417596	 1229.4	  621.1	  424.0	.
11417598	 1182.1	  629.6	  424.0	.
11417600	 1134.3	  634.6	  419.0	.
11417602	 1083.9	  635.3	  413.0	.
11417604	 1037.7	  632.7	  413.0	.
11417606	  994.0	  639.6	  413.0	.
11417608	  948.0	  640.4	  415.0	.
11417610	  896.9	  637.4	  415.0	.
11417612	  856.6	  648.5	  413.0	.
11417614	  812.7	  647.1	  411.0	.
11417616	  770.5	  654.5	  409.0	.
11417618	  728.5	  650.0	  408.0	.
11417620	  690.5	  646.2	  407.0	.
11417622	  655.7	  647.9	  407.0	.
11417624	  623.6	  642.8	  407.0	.
11417626	  594.3	  638.2	  407.0	.
11417628	  571.8	  634.5	  406.0	.
11417630	  551.6	  629.2	  406.0	.
11417632	  535.4	  625.7	  406.0	.
11417634	  526.3	  625.4	  406.0	.
11417636	  521.0	  623.9	  406.0	.
11417638	  520.4	  623.6	  407.0	.
11417640	  521.0	  624.0	  408.0	.
ESACC L  11417574	11417640	68	 1552.1	  610.2	  520.4	  623.6	  24.34	    598
SFIX L   11417642
11417642	  521.5	  624.1	  408.0	.
11417644	  522.6	  624.3	  408.0	.
11417646	  522.9	  625.2	  408.0	.
11417648	  523.0	  624.5	  408.0	.
11417650	  523.0	  623.8	  407.0	.
11417652	  523.3	  624.0	  407.0	.
11417654	  523.2	  624.0	  407.0	.
11417656	  523.2	  623.6	  408.0	.
11417658	  523.5	  623.9	  408.0	.
11417660	  523.3	  623.9	  408.0	.
11417662	  523.0	  624.6	  408.0	.
11417664	  523.1	  624.1	  407.0	.
11417666	  523.1	  624.1	  406.0	.
11417668	  522.5	  623.9	  406.0	.
11417670	  522.5	  623.8	  406.0	.
11417672	  522.3	  624.4	  406.0	.
11417674	  522.4	  625.2	  406.0	.
11417676	  522.6	  625.2	  406.0	.
11417678	  522.4	  624.9	  405.0	.
11417680	  522.4	  624.5	  405.0	.
11417682	  522.1	  624.6	  406.0	.
11417684	  520.9	  624.2	  406.0	.
11417686	  520.1	  624.0	  407.0	.
11417688	  520.7	  624.2	  406.0	.
11417690	  519.8	  623.9	  407.0	.
11417692	  519.0	  624.6	  408.0	.
11417694	  518.7	  625.5	  411.0	.
11417696	  518.6	  625.5	  413.0	.
11417698	  518.3	  625.4	  416.0	.
11417700	  518.1	  625.4	  416.0	.
11417702	  517.4	  625.2	  415.0	.
11417704	  516.8	  624.0	  415.0	.
11417706	  516.4	  623.6	  415.0	.
11417708	  516.5	  623.5	  415.0	.
11417710	  515.6	  623.2	  415.0	.
11417712	  514.8	  622.3	  412.0	.
11417714	  514.2	  622.6	  411.0	.
11417716	  513.7	  622.3	  411.0	.
11417718	  513.6	  622.8	  411.0	.
11417720	  513.7	  622.6	  410.0	.
11417722	  512.8	  622.5	  410.0	.
11417724	  513.1	  622.7	  410.0	.
11417726	  513.0	  622.4	  410.0	.
11417728	  513.0	  622.3	  410.0	.
11417730	  513.3	  622.4	  410.0	.
11417732	  513.3	  622.1	  410.0	.
11417734	  513.3	  621.8	  410.0	.
11417736	  513.5	  621.8	  410.0	.
11417738	  513.5	  623.0	  411.0	.
11417740	  513.7	  622.6	  412.0	.
11417742	  513.1	  622.2	  412.0	.
11417744	  512.6	  621.5	  413.0	.
11417746	  512.6	  620.9	  413.0	.
11417748	  512.6	  620.0	  413.0	.
11417750	  512.3	  619.1	  412.0	.
11417752	  511.9	  619.0	  412.0	.
11417754	  511.0	  618.2	  412.0	.
11417756	  511.0	  618.6	  412.0	.
11417758	  510.8	  618.1	  413.0	.
11417760	  510.6	  617.4	  412.0	.
11417762	  510.5	  617.9	  412.0	.
11417764	  510.3	  618.3	  412.0	.
11417766	  510.4	  618.3	  412.0	.
11417768	  509.8	  618.3	  412.0	.
11417770	  509.3	  617.9	  412.0	.
11417772	  509.2	  617.6	  411.0	.
11417774	  509.1	  617.4	  410.0	.
11417776	  507.2	  616.7	  408.0	.
EFIX L   11417642	11417776	136	  516.7	  622.5	    410
SSACC L  11417778
11417778	  505.2	  616.3	  408.0	.
11417780	  497.4	  614.0	  409.0	.
11417782	  494.6	  613.8	  410.0	.
11417784	  484.2	  611.2	  410.0	.
11417786	  473.0	  608.1	  410.0	.
11417788	  469.5	  607.4	  410.0	.
11417790	  465.7	  609.0	  410.0	.
11417792	  462.1	  608.4	  412.0	.
ESACC L  11417778	11417792	16	  505.2	  616.3	  465.7	  609.0	   0.96	    100
SFIX L   11417794
11417794	  461.8	  608.9	  414.0	.
11417796	  461.9	  610.8	  415.0	.
11417798	  461.5	  610.5	  415.0	.
11417800	  461.0	  610.8	  415.0	.
11417802	  460.8	  611.2	  415.0	.
11417804	  460.6	  609.7	  416.0	.
11417806	  460.2	  608.1	  416.0	.
11417808	  459.7	  606.8	  416.0	.
11417810	  459.2	  607.1	  416.0	.
11417812	  458.9	  606.7	  416.0	.
11417814	  458.6	  607.6	  415.0	.
11417816	  458.6	  608.6	  414.0	.
11417818	  458.6	  608.4	  414.0	.
11417820	  458.4	  608.0	  414.0	.
11417822	  458.2	  609.1	  414.0	.
11417824	  458.1	  610.1	  419.0	.
11417826	  457.8	  609.1	  419.0	.
11417828	  457.8	  609.0	  417.0	.
11417830	  458.3	  609.1	  416.0	.
11417832	  458.5	  608.7	  416.0	.
11417834	  458.5	  608.2	  416.0	.
11417836	  458.7	  607.5	  416.0	.
11417838	  458.8	  606.8	  415.0	.
11417840	  459.1	  606.8	  414.0	.
11417842	  458.7	  605.7	  414.0	.
11417844	  458.2	  604.7	  414.0	.
11417846	  457.9	  604.6	  415.0	.
11417848	  457.8	  604.6	  415.0	.
11417850	  457.8	  604.7	  415.0	.
11417852	  457.6	  603.8	  415.0	.
11417854	  457.3	  603.0	  415.0	.
11417856	  456.7	  603.4	  416.0	.
11417858	  456.6	  603.9	  417.0	.
11417860	  457.0	  604.3	  417.0	.
11417862	  456.5	  604.3	  417.0	.
11417864	  456.7	  603.8	  417.0	.
11417866	  456.3	  603.8	  417.0	.
11417868	  456.1	  603.4	  416.0	.
11417870	  456.0	  603.0	  416.0	.
11417872	  455.9	  603.1	  416.0	.
11417874	  455.9	  603.1	  416.0	.
11417876	  455.9	  603.1	  416.0	.
11417878	  455.4	  602.8	  416.0	.
11417880	  456.0	  601.6	  416.0	.
11417882	  456.1	  600.9	  415.0	.
11417884	  456.1	  600.6	  416.0	.
11417886	  456.1	  601.0	  416.0	.
11417888	  456.2	  601.5	  417.0	.
11417890	  456.2	  602.1	  418.0	.
11417892	  455.8	  602.1	  418.0	.
11417894	  455.7	  601.9	  418.0	.
11417896	  455.5	  602.3	  419.0	.
11417898	  456.0	  602.2	  420.0	.
11417900	  456.5	  602.1	  420.0	.
11417902	  456.1	  602.0	  420.0	.
11417904	  455.6	  601.4	  420.0	.
11417906	  455.3	  601.4	  420.0	.
11417908	  455.1	  600.9	  419.0	.
11417910	  454.8	  600.4	  419.0	.
11417912	  454.7	  601.0	  417.0	.
11417914	  454.7	  599.7	  416.0	.
11417916	  455.0	  598.7	  416.0	.
11417918	  455.2	  598.6	  415.0	.
11417920	  455.5	  598.6	  414.0	.
11417922	  455.7	  597.0	  414.0	.
11417924	  455.7	  596.6	  414.0	.
11417926	  455.8	  596.8	  414.0	.
11417928	  455.5	  596.9	  414.0	.
11417930	  455.7	  597.8	  414.0	.
11417932	  454.9	  597.1	  414.0	.
11417934	  455.2	  597.6	  414.0	.
11417936	  455.5	  597.6	  414.0	.
11417938	  455.7	  597.4	  413.0	.
11417940	  455.1	  598.3	  413.0	.
11417942	  455.4	  598.4	  413.0	.
11417944	  455.6	  598.6	  419.0	.
11417946	  456.1	  599.1	  419.0	.
11417948	  456.5	  599.5	  417.0	.
11417950	  456.4	  599.1	  417.0	.
11417952	  456.2	  599.0	  417.0	.
11417954	  456.6	  599.1	  417.0	.
11417956	  456.8	  599.4	  417.0	.
11417958	  456.4	  599.0	  417.0	.
11417960	  455.9	  598.7	  417.0	.
11417962	  456.4	  600.4	  417.0	.
11417964	  456.9	  600.5	  415.0	.
11417966	  456.9	  600.5	  416.0	.
11417968	  456.6	  598.8	  415.0	.
11417970	  456.3	  597.0	  414.0	.
11417972	  455.5	  596.8	  414.0	.
11417974	  455.4	  596.8	  414.0	.
11417976	  455.3	  596.5	  413.0	.
11417978	  455.2	  596.3	  413.0	.
11417980	  455.3	  597.0	  412.0	.
11417982	  454.6	  597.0	  413.0	.
11417984	  454.2	  596.9	  414.0	.
11417986	  454.1	  596.9	  416.0	.
11417988	  454.7	  596.3	  416.0	.
11417990	  455.4	  596.3	  417.0	.
11417992	  455.4	  596.9	  417.0	.
11417994	  455.5	  597.4	  417.0	.
11417996	  455.8	  597.6	  417.0	.
11417998	  456.1	  597.7	  418.0	.
11418000	  456.1	  597.3	  418.0	.
11418002	  455.5	  597.5	  418.0	.
11418004	  455.6	  597.4	  417.0	.
11418006	  455.8	  597.4	  416.0	.
11418008	  456.0	  597.5	  415.0	.
11418010	  455.9	  597.4	  414.0	.
11418012	  455.6	  598.2	  414.0	.
11418014	  455.3	  598.1	  414.0	.
11418016	  455.2	  597.8	  414.0	.
11418018	  455.8	  598.1	  413.0	.
11418020	  456.4	  598.5	  413.0	.
11418022	  456.6	  598.3	  413.0	.
11418024	  456.9	  598.3	  413.0	.
11418026	  456.6	  598.2	  413.0	.
11418028	  456.3	  597.9	  414.0	.
11418030	  456.4	  597.6	  414.0	.
11418032	  456.3	  598.6	  413.0	.
11418034	  456.2	  598.2	  413.0	.
11418036	  456.8	  598.1	  413.0	.
11418038	  457.4	  596.7	  411.0	.
11418040	  457.3	  597.0	  410.0	.
11418042	  457.9	  596.9	  410.0	.
11418044	  457.7	  596.9	  411.0	.
11418046	  457.7	  597.0	  411.0	.
11418048	  457.6	  596.9	  411.0	.
11418050	  457.5	  596.9	  412.0	.
11418052	  456.4	  598.0	  413.0	.
11418054	  456.2	  598.8	  413.0	.
11418056	  455.9	  599.0	  413.0	.
11418058	  456.5	  599.1	  414.0	.
11418060	  456.8	  599.0	  414.0	.
11418062	  457.1	  598.4	  413.0	.
11418064	  456.5	  597.5	  413.0	.
11418066	  457.1	  597.4	  411.0	.
11418068	  457.1	  597.0	  411.0	.
11418070	  457.0	  596.7	  412.0	.
11418072	  456.8	  596.3	  412.0	.
11418074	  453.8	  594.0	  412.0	.
11418076	  452.2	  592.0	  411.0	.
11418078	  450.2	  590.3	  411.0	.
11418080	  449.9	  588.9	  411.0	.
11418082	  450.5	  585.7	  411.0	.
11418084	  451.0	  582.5	  411.0	.
11418086	  451.2	  581.3	  411.0	.
11418088	  451.3	  580.1	  412.0	.
11418090	  451.3	  580.1	  413.0	.
11418092	  451.3	  580.6	  414.0	.
11418094	  451.2	  581.2	  415.0	.
11418096	  450.7	  582.1	  415.0	.
11418098	  450.2	  582.4	  416.0	.
11418100	  448.6	  582.3	  417.0	.
11418102	  447.0	  582.0	  417.0	.
11418104	  447.4	  582.0	  416.0	.
11418106	  447.2	  582.8	  415.0	.
11418108	  447.2	  583.6	  413.0	.
11418110	  447.2	  584.5	  411.0	.
11418112	  447.1	  584.8	  410.0	.
11418114	  447.9	  584.2	  409.0	.
11418116	  448.7	  583.6	  409.0	.
11418118	  448.7	  583.2	  411.0	.
11418120	  449.1	  583.3	  410.0	.
11418122	  449.5	  582.4	  411.0	.
11418124	  449.9	  581.4	  411.0	.
11418126	  450.1	  579.4	  413.0	.
11418128	  450.3	  579.3	  413.0	.
11418130	  450.2	  580.6	  411.0	.
11418132	  451.0	  582.1	  410.0	.
11418134	  451.7	  583.1	  409.0	.
11418136	  451.8	  582.6	  407.0	.
11418138	  451.6	  582.1	  407.0	.
11418140	  451.5	  581.8	  407.0	.
11418142	  451.4	  581.5	  407.0	.
11418144	  451.5	  581.2	  408.0	.
11418146	  451.6	  581.8	  408.0	.
11418148	  451.6	  581.8	  407.0	.
11418150	  451.6	  581.8	  408.0	.
11418152	  451.5	  581.9	  409.0	.
11418154	  450.8	  581.3	  409.0	.
11418156	  450.0	  580.7	  410.0	.
11418158	  450.7	  580.7	  410.0	.
11418160	  450.9	  580.7	  410.0	.
11418162	  451.2	  581.0	  409.0	.
11418164	  452.6	  581.1	  409.0	.
11418166	  452.7	  581.2	  408.0	.
11418168	  452.6	  581.3	  408.0	.
11418170	  452.6	  582.0	  409.0	.
11418172	  452.6	  581.7	  409.0	.
11418174	  452.6	  581.5	  410.0	.
11418176	  452.1	  581.4	  409.0	.
11418178	  451.4	  581.6	  408.0	.
11418180	  451.3	  582.0	  408.0	.
11418182	  451.3	  582.6	  410.0	.
11418184	  450.0	  581.8	  412.0	.
11418186	  448.9	  581.0	  413.0	.
11418188	  447.8	  581.5	  413.0	.
11418190	  447.9	  582.3	  413.0	.
11418192	  447.3	  582.7	  410.0	.
11418194	  446.7	  582.9	  410.0	.
11418196	  446.1	  582.0	  412.0	.
11418198	  445.9	  582.3	  412.0	.
11418200	  446.6	  583.0	  412.0	.
11418202	  446.5	  584.6	  412.0	.
11418204	  446.2	  584.1	  407.0	.
11418206	  446.6	  584.1	  407.0	.
11418208	  446.1	  584.1	  407.0	.
11418210	  445.8	  584.1	  407.0	.
11418212	  445.8	  582.4	  407.0	.
11418214	  445.7	  582.4	  407.0	.
11418216	  445.7	  582.6	  406.0	.
11418218	  446.0	  584.7	  406.0	.
11418220	  446.0	  585.0	  406.0	.
11418222	  446.5	  585.2	  406.0	.
11418224	  447.2	  584.8	  406.0	.
11418226	  447.7	  585.1	  405.0	.
11418228	  447.6	  584.9	  405.0	.
11418230	  447.5	  584.5	  405.0	.
11418232	  448.2	  584.0	  405.0	.
11418234	  448.2	  583.9	  406.0	.
11418236	  448.1	  583.7	  406.0	.
11418238	  448.8	  583.5	  406.0	.
11418240	  448.4	  583.1	  406.0	.
11418242	  447.8	  583.8	  407.0	.
11418244	  447.6	  584.6	  407.0	.
11418246	  448.2	  583.8	  408.0	.
11418248	  447.4	  583.7	  408.0	.
11418250	  446.6	  583.4	  408.0	.
11418252	  446.5	  584.4	  407.0	.
11418254	  446.5	  584.5	  407.0	.
11418256	  446.4	  584.6	  407.0	.
11418258	  446.7	  584.7	  407.0	.
11418260	  446.7	  584.6	  407.0	.
11418262	  446.9	  584.5	  406.0	.
11418264	  447.0	  584.4	  406.0	.
11418266	  447.0	  584.4	  405.0	.
11418268	  447.5	  584.5	  405.0	.
11418270	  447.9	  584.6	  404.0	.
11418272	  447.4	  584.3	  403.0	.
11418274	  447.5	  583.4	  403.0	.
11418276	  447.5	  583.8	  403.0	.
11418278	  447.7	  584.2	  406.0	.
11418280	  447.6	  584.3	  406.0	.
11418282	  447.5	  584.4	  407.0	.
11418284	  447.7	  584.3	  409.0	.
11418286	  447.2	  584.1	  409.0	.
11418288	  447.0	  584.1	  409.0	.
11418290	  446.9	  583.6	  409.0	.
11418292	  447.9	  583.8	  409.0	.
11418294	  448.2	  583.8	  409.0	.
11418296	  448.6	  583.5	  408.0	.
11418298	  447.8	  583.8	  408.0	.
11418300	  447.0	  583.8	  408.0	.
11418302	  446.6	  583.8	  408.0	.
11418304	  446.9	  583.9	  408.0	.
11418306	  446.3	  585.0	  407.0	.
11418308	  445.8	  585.1	  406.0	.
11418310	  445.6	  585.3	  406.0	.
11418312	  446.0	  585.5	  406.0	.
11418314	  446.1	  585.6	  406.0	.
11418316	  446.0	  586.0	  406.0	.
11418318	  445.9	  585.9	  407.0	.
11418320	  445.9	  585.8	  407.0	.
11418322	  446.6	  585.3	  406.0	.
11418324	  447.2	  584.9	  406.0	.
11418326	  447.0	  584.1	  406.0	.
11418328	  446.9	  583.4	  405.0	.
11418330	  447.3	  583.7	  405.0	.
11418332	  447.7	  584.0	  405.0	.
11418334	  447.9	  584.5	  405.0	.
11418336	  448.0	  584.4	  405.0	.
11418338	  448.0	  584.4	  405.0	.
11418340	  448.1	  584.5	  405.0	.
11418342	  448.3	  584.7	  404.0	.
11418344	  448.3	  584.7	  404.0	.
11418346	  448.1	  584.7	  403.0	.
11418348	  448.0	  585.4	  403.0	.
11418350	  448.0	  584.8	  404.0	.
11418352	  447.7	  584.4	  404.0	.
11418354	  447.5	  584.2	  404.0	.
11418356	  445.1	  584.2	  404.0	.
11418358	  442.2	  584.1	  404.0	.
11418360	  440.3	  583.2	  404.0	.
11418362	  439.7	  582.8	  404.0	.
11418364	  439.7	  581.4	  405.0	.
11418366	  439.8	  581.2	  406.0	.
11418368	  441.1	  581.2	  406.0	.
11418370	  441.0	  580.7	  407.0	.
11418372	  441.4	  580.3	  407.0	.
11418374	  441.8	  580.2	  407.0	.
11418376	  442.1	  580.4	  406.0	.
11418378	  441.3	  580.2	  407.0	.
11418380	  440.5	  579.7	  408.0	.
11418382	  440.0	  579.2	  409.0	.
11418384	  440.7	  579.6	  409.0	.
11418386	  441.4	  579.8	  409.0	.
11418388	  441.3	  579.8	  409.0	.
11418390	  441.4	  579.8	  409.0	.
11418392	  441.8	  580.4	  408.0	.
11418394	  441.9	  580.9	  408.0	.
11418396	  441.7	  580.9	  408.0	.
11418398	  441.9	  580.6	  407.0	.
11418400	  441.9	  581.0	  407.0	.
11418402	  441.9	  581.1	  407.0	.
11418404	  442.0	  581.2	  406.0	.
11418406	  441.8	  581.0	  406.0	.
11418408	  441.6	  581.2	  406.0	.
11418410	  442.2	  580.3	  406.0	.
11418412	  442.9	  580.0	  406.0	.
11418414	  442.7	  579.8	  406.0	.
11418416	  442.5	  579.8	  406.0	.
11418418	  442.8	  579.7	  406.0	.
11418420	  443.0	  579.5	  405.0	.
11418422	  443.8	  579.7	  405.0	.
11418424	  444.0	  579.7	  403.0	.
11418426	  443.5	  579.7	  403.0	.
11418428	  443.9	  579.3	  403.0	.
11418430	  443.4	  578.5	  403.0	.
11418432	  444.0	  578.5	  403.0	.
11418434	  443.9	  578.3	  405.0	.
11418436	  444.0	  578.5	  405.0	.
11418438	  444.1	  578.6	  406.0	.
11418440	  444.0	  579.5	  406.0	.
11418442	  444.2	  579.0	  405.0	.
11418444	  443.9	  579.3	  404.0	.
11418446	  443.9	  579.4	  404.0	.
11418448	  442.9	  579.1	  404.0	.
11418450	  443.2	  579.1	  403.0	.
11418452	  443.2	  579.2	  403.0	.
11418454	  443.3	  579.6	  403.0	.
11418456	  444.1	  580.2	  403.0	.
11418458	  444.6	  580.2	  403.0	.
11418460	  444.9	  580.1	  404.0	.
11418462	  444.8	  580.6	  405.0	.
11418464	  444.6	  580.5	  405.0	.
11418466	  444.9	  580.6	  405.0	.
11418468	  444.6	  580.5	  405.0	.
11418470	  444.4	  580.6	  405.0	.
11418472	  444.4	  580.6	  405.0	.
11418474	  443.7	  580.5	  405.0	.
11418476	  443.4	  580.4	  405.0	.
11418478	  443.3	  580.2	  405.0	.
11418480	  443.1	  580.0	  406.0	.
11418482	  443.3	  580.1	  409.0	.
11418484	  443.4	  580.2	  409.0	.
11418486	  444.5	  580.5	  408.0	.
11418488	  444.3	  580.6	  409.0	.
11418490	  444.3	  579.7	  408.0	.
11418492	  443.4	  579.6	  407.0	.
11418494	  443.4	  578.8	  407.0	.
11418496	  443.4	  578.0	  407.0	.
11418498	  442.5	  577.8	  407.0	.
11418500	  442.9	  577.0	  408.0	.
11418502	  443.2	  577.2	  408.0	.
11418504	  442.9	  577.2	  407.0	.
11418506	  443.2	  577.2	  407.0	.
11418508	  443.0	  577.8	  407.0	.
11418510	  444.0	  578.7	  407.0	.
11418512	  444.0	  578.1	  406.0	.
11418514	  444.6	  578.6	  406.0	.
11418516	  445.2	  579.2	  406.0	.
11418518	  445.1	  578.3	  406.0	.
11418520	  445.5	  578.4	  406.0	.
11418522	  444.7	  578.6	  405.0	.
11418524	  443.9	  577.8	  405.0	.
11418526	  443.7	  577.2	  405.0	.
11418528	  444.3	  576.8	  405.0	.
11418530	  444.4	  576.5	  405.0	.
11418532	  444.3	  576.3	  405.0	.
11418534	  444.3	  575.8	  405.0	.
11418536	  444.3	  575.9	  405.0	.
11418538	  444.5	  576.8	  405.0	.
11418540	  444.4	  577.7	  405.0	.
11418542	  444.3	  577.8	  405.0	.
11418544	  444.3	  577.8	  406.0	.
11418546	  444.0	  577.9	  407.0	.
11418548	  443.6	  578.1	  409.0	.
11418550	  443.8	  577.2	  409.0	.
11418552	  443.9	  577.1	  407.0	.
11418554	  444.9	  577.2	  406.0	.
11418556	  444.9	  574.8	  406.0	.
11418558	  445.6	  574.6	  406.0	.
11418560	  446.3	  574.4	  405.0	.
