MSG	11517868 TRIAL 16 START
MSG	11526976 DRIFTCORRECT L LEFT  at 960,540  OFFSET 1.01 deg.  32.5,-21.3 pix.
MSG	11527736 RECCFG P 500 2 1 
MSG	11527736 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	11527737 !MODE RECORD P 500 2 1
START	11527738 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	P	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	P	FILTER	2
11530156	  997.3	  601.2	  419.0	.
11530158	  996.8	  602.0	  420.0	.
11530160	  995.8	  601.1	  421.0	.
11530162	  996.4	  601.4	  420.0	.
11530164	  996.2	  600.5	  419.0	.
11530166	  996.2	  599.6	  419.0	.
11530168	  995.7	  599.5	  419.0	.
11530170	  996.2	  599.3	  419.0	.
11530172	  996.1	  600.7	  419.0	.
11530174	  996.7	  600.9	  418.0	.
11530176	  996.4	  601.1	  418.0	.
11530178	  996.2	  601.2	  418.0	.
11530180	  995.8	  601.3	  419.0	.
11530182	  995.8	  603.1	  420.0	.
11530184	  996.0	  605.0	  421.0	.
11530186	  996.2	  606.7	  421.0	.
11530188	  995.8	  608.5	  422.0	.
11530190	  995.3	  609.3	  423.0	.
11530192	  994.5	  610.0	  424.0	.
11530194	  994.7	  611.6	  424.0	.
11530196	  994.7	  611.3	  424.0	.
11530198	  994.5	  610.9	  422.0	.
11530200	  994.4	  610.4	  421.0	.
11530202	  994.1	  610.3	  421.0	.
11530204	  993.1	  610.8	  420.0	.
11530206	  992.3	  611.3	  419.0	.
11530208	  992.4	  611.6	  419.0	.
11530210	  992.3	  609.8	  418.0	.
11530212	  992.3	  609.2	  418.0	.
11530214	  992.4	  608.7	  418.0	.
11530216	  992.2	  609.3	  419.0	.
11530218	  992.6	  610.1	  419.0	.
11530220	  992.8	  611.4	  419.0	.
11530222	  992.8	  612.0	  418.0	.
11530224	  993.2	  612.0	  418.0	.
11530226	  992.6	  612.1	  419.0	.
11530228	  992.6	  610.9	  419.0	.
11530230	  992.5	  609.7	  419.0	.
11530232	  992.5	  609.9	  419.0	.
11530234	  992.8	  610.3	  419.0	.
11530236	  992.2	  610.7	  418.0	.
11530238	  991.6	  611.2	  417.0	.
11530240	  992.4	  610.9	  417.0	.
11530242	  991.9	  610.7	  418.0	.
11530244	  992.6	  610.2	  419.0	.
11530246	  991.7	  610.1	  419.0	.
11530248	  991.4	  610.2	  418.0	.
11530250	  991.2	  610.6	  419.0	.
11530252	  991.2	  609.9	  418.0	.
11530254	  991.2	  609.2	  417.0	.
11530256	  991.0	  607.3	  419.0	.
11530258	  991.2	  607.3	  419.0	.
11530260	  991.6	  607.4	  419.0	.
11530262	  991.5	  608.2	  419.0	.
11530264	  991.8	  608.0	  419.0	.
11530266	  991.3	  607.9	  419.0	.
11530268	  991.3	  607.9	  419.0	.
11530270	  991.3	  608.3	  419.0	.
11530272	  991.7	  608.9	  420.0	.
11530274	  991.6	  608.9	  421.0	.
11530276	  991.5	  608.4	  420.0	.
11530278	  991.3	  609.1	  421.0	.
11530280	  991.7	  609.9	  422.0	.
11530282	  991.6	  609.9	  423.0	.
11530284	  991.6	  610.3	  424.0	.
11530286	  991.4	  610.6	  424.0	.
11530288	  991.4	  611.3	  424.0	.
11530290	  991.5	  612.0	  424.0	.
11530292	  991.6	  610.5	  424.0	.
11530294	  991.5	  609.2	  422.0	.
11530296	  991.9	  609.7	  421.0	.
11530298	  992.0	  610.4	  420.0	.
11530300	  991.9	  610.2	  420.0	.
11530302	  992.0	  611.0	  420.0	.
11530304	  992.4	  611.0	  421.0	.
11530306	  992.1	  611.0	  421.0	.
11530308	  992.1	  611.7	  421.0	.
11530310	  992.0	  611.7	  420.0	.
11530312	  991.5	  611.6	  421.0	.
11530314	  991.6	  613.5	  422.0	.
11530316	  991.7	  613.3	  422.0	.
11530318	  991.6	  613.3	  422.0	.
11530320	  991.9	  612.8	  422.0	.
11530322	  992.3	  612.8	  423.0	.
11530324	  992.3	  612.5	  423.0	.
11530326	  992.3	  612.1	  423.0	.
11530328	  992.4	  614.0	  423.0	.
11530330	  993.0	  615.0	  423.0	.
11530332	  992.9	  615.3	  423.0	.
11530334	  992.9	  615.7	  424.0	.
11530336	  992.7	  615.1	  424.0	.
11530338	  992.9	  614.6	  424.0	.
11530340	  993.1	  614.3	  423.0	.
11530342	  993.3	  614.2	  423.0	.
11530344	  992.7	  611.7	  423.0	.
11530346	  992.7	  612.7	  423.0	.
11530348	  992.4	  613.4	  424.0	.
11530350	  992.2	  612.9	  424.0	.
11530352	  992.1	  613.9	  424.0	.
11530354	  992.2	  613.4	  425.0	.
11530356	  991.8	  612.6	  426.0	.
11530358	  992.0	  612.4	  426.0	.
11530360	  992.0	  612.0	  426.0	.
11530362	  992.6	  611.2	  426.0	.
11530364	  993.1	  611.9	  425.0	.
11530366	  993.5	  611.8	  425.0	.
11530368	  994.7	  611.6	  425.0	.
11530370	  994.5	  611.7	  425.0	.
11530372	  994.3	  611.4	  425.0	.
11530374	  993.7	  611.5	  426.0	.
11530376	  993.5	  611.4	  426.0	.
11530378	  994.4	  611.9	  431.0	.
11530380	  995.2	  611.8	  430.0	.
11530382	  995.3	  611.9	  431.0	.
11530384	  995.0	  612.6	  432.0	.
11530386	  994.5	  612.3	  432.0	.
11530388	  993.6	  612.5	  432.0	.
11530390	  993.6	  612.2	  432.0	.
11530392	  993.1	  612.7	  430.0	.
11530394	  993.7	  611.9	  429.0	.
11530396	  994.4	  611.8	  429.0	.
11530398	  995.3	  611.8	  429.0	.
11530400	  996.1	  611.6	  430.0	.
11530402	  995.7	  611.4	  430.0	.
11530404	  995.2	  610.4	  430.0	.
11530406	  994.2	  610.9	  430.0	.
11530408	  994.5	  611.4	  431.0	.
11530410	  994.7	  611.1	  431.0	.
11530412	  994.5	  611.0	  431.0	.
11530414	  994.5	  611.1	  431.0	.
11530416	  994.6	  611.4	  432.0	.
11530418	  994.6	  611.5	  431.0	.
11530420	  994.6	  610.6	  431.0	.
11530422	  994.6	  609.9	  430.0	.
11530424	  994.7	  609.6	  430.0	.
11530426	  994.2	  609.5	  430.0	.
11530428	  993.7	  609.6	  430.0	.
11530430	  993.9	  609.7	  430.0	.
11530432	  993.6	  609.5	  430.0	.
11530434	  994.2	  609.3	  431.0	.
11530436	  994.8	  609.7	  431.0	.
11530438	  995.2	  610.1	  431.0	.
11530440	  994.7	  608.8	  430.0	.
11530442	  994.2	  607.7	  431.0	.
11530444	  994.6	  608.6	  433.0	.
11530446	  994.8	  609.0	  433.0	.
11530448	  995.6	  609.0	  434.0	.
11530450	  995.1	  608.5	  434.0	.
11530452	  994.7	  607.9	  434.0	.
11530454	  994.1	  606.8	  434.0	.
11530456	  993.8	  606.5	  435.0	.
11530458	  993.9	  606.1	  435.0	.
11530460	  994.0	  606.2	  435.0	.
11530462	  993.1	  603.9	  435.0	.
11530464	  994.2	  604.0	  435.0	.
11530466	  994.0	  604.4	  436.0	.
11530468	  993.8	  604.9	  436.0	.
11530470	  993.5	  603.7	  436.0	.
11530472	  993.5	  603.3	  436.0	.
11530474	  993.4	  603.1	  437.0	.
11530476	  992.7	  603.4	  440.0	.
11530478	  992.0	  603.6	  441.0	.
11530480	  991.5	  604.3	  444.0	.
11530482	  991.6	  604.7	  444.0	.
11530484	  991.8	  605.2	  444.0	.
11530486	  992.4	  603.9	  443.0	.
11530488	  992.1	  603.6	  443.0	.
11530490	  991.9	  603.2	  441.0	.
11530492	  991.9	  601.1	  441.0	.
11530494	  992.3	  601.1	  442.0	.
11530496	  991.8	  602.3	  442.0	.
11530498	  991.7	  601.2	  442.0	.
11530500	  991.8	  600.3	  442.0	.
11530502	  991.3	  599.0	  442.0	.
11530504	  991.5	  597.9	  442.0	.
11530506	  991.6	  598.5	  443.0	.
11530508	  991.6	  598.4	  444.0	.
11530510	  991.7	  598.1	  444.0	.
11530512	  991.9	  598.2	  443.0	.
11530514	  991.0	  598.2	  443.0	.
11530516	  990.6	  596.9	  443.0	.
11530518	  990.1	  595.6	  442.0	.
11530520	  990.6	  595.5	  443.0	.
11530522	  989.6	  595.6	  443.0	.
11530524	  989.3	  595.7	  443.0	.
11530526	  989.4	  595.6	  443.0	.
11530528	  989.7	  595.9	  443.0	.
11530530	  989.4	  595.0	  443.0	.
11530532	  989.6	  595.2	  445.0	.
11530534	  989.1	  595.4	  444.0	.
11530536	  989.2	  595.1	  444.0	.
11530538	  989.4	  596.1	  445.0	.
11530540	  989.6	  596.5	  444.0	.
11530542	  989.6	  596.6	  445.0	.
11530544	  990.1	  596.7	  446.0	.
11530546	  990.4	  596.5	  445.0	.
11530548	  989.7	  596.2	  445.0	.
11530550	  989.5	  596.8	  446.0	.
11530552	  989.5	  597.3	  447.0	.
11530554	  989.3	  595.3	  447.0	.
11530556	  989.5	  595.7	  448.0	.
11530558	  989.1	  595.1	  447.0	.
11530560	  989.1	  594.5	  447.0	.
11530562	  989.1	  594.8	  448.0	.
11530564	  988.9	  595.2	  448.0	.
11530566	  988.7	  595.4	  448.0	.
11530568	  988.8	  595.2	  448.0	.
11530570	  988.9	  596.7	  448.0	.
11530572	  988.8	  596.6	  449.0	.
11530574	  988.8	  597.3	  450.0	.
11530576	  989.2	  598.1	  450.0	.
11530578	  989.6	  599.7	  451.0	.
11530580	  989.4	  599.5	  451.0	.
11530582	  989.1	  599.9	  452.0	.
11530584	  989.8	  600.4	  452.0	.
11530586	  990.2	  600.3	  451.0	.
11530588	  990.2	  600.0	  450.0	.
11530590	  990.3	  598.6	  451.0	.
11530592	  990.0	  598.9	  452.0	.
11530594	  989.6	  597.5	  452.0	.
11530596	  989.8	  597.6	  451.0	.
11530598	  989.4	  597.4	  451.0	.
11530600	  989.1	  597.5	  451.0	.
11530602	  989.9	  597.2	  451.0	.
11530604	  990.9	  598.0	  451.0	.
11530606	  990.9	  597.8	  451.0	.
11530608	  990.9	  597.6	  451.0	.
11530610	  990.2	  597.6	  450.0	.
11530612	  990.5	  596.5	  450.0	.
11530614	  990.8	  596.2	  451.0	.
11530616	  990.5	  595.9	  452.0	.
11530618	  990.2	  595.8	  451.0	.
11530620	  989.9	  595.7	  450.0	.
11530622	  989.8	  596.5	  451.0	.
11530624	  990.3	  597.3	  450.0	.
11530626	  990.1	  596.8	  451.0	.
11530628	  990.7	  597.1	  452.0	.
11530630	  990.8	  596.8	  452.0	.
11530632	  991.0	  596.5	  452.0	.
11530634	  991.1	  596.5	  450.0	.
11530636	  991.2	  596.6	  450.0	.
11530638	  990.5	  595.6	  449.0	.
11530640	  989.7	  594.5	  451.0	.
11530642	  989.5	  594.5	  451.0	.
11530644	  989.8	  594.6	  451.0	.
11530646	  989.9	  594.5	  452.0	.
11530648	  989.7	  594.6	  451.0	.
11530650	  989.3	  594.3	  451.0	.
11530652	  989.5	  594.8	  452.0	.
11530654	  989.3	  593.6	  451.0	.
11530656	  989.7	  592.4	  450.0	.
11530658	  990.0	  592.5	  451.0	.
11530660	  990.2	  592.5	  451.0	.
11530662	  990.5	  594.0	  451.0	.
11530664	  991.5	  595.5	  451.0	.
11530666	  991.7	  596.1	  452.0	.
11530668	  990.0	  596.7	  455.0	.
11530670	  989.6	  597.1	  458.0	.
11530672	  989.3	  597.3	  458.0	.
11530674	  988.5	  597.3	  459.0	.
11530676	  987.8	  597.4	  463.0	.
11530678	  988.0	  597.7	  461.0	.
11530680	  988.1	  596.7	  460.0	.
11530682	  988.4	  595.7	  457.0	.
11530684	  988.7	  593.3	  457.0	.
11530686	  990.6	  593.3	  456.0	.
11530688	  991.3	  593.4	  455.0	.
EFIX L   11529506	11530688	1184	  994.8	  605.9	    438
SSACC L  11530690
11530690	  991.8	  593.1	  455.0	.
11530692	  995.0	  593.0	  455.0	.
11530694	  997.6	  589.7	  455.0	.
11530696	 1010.4	  589.1	  456.0	.
11530698	 1020.6	  587.3	  458.0	.
11530700	 1033.4	  586.0	  462.0	.
11530702	 1047.1	  585.6	  462.0	.
11530704	 1060.6	  584.6	  461.0	.
11530706	 1078.0	  583.5	  461.0	.
11530708	 1082.9	  582.1	  461.0	.
11530710	 1092.0	  580.6	  461.0	.
11530712	 1099.2	  579.7	  461.0	.
11530714	 1115.0	  578.9	  461.0	.
11530716	 1121.4	  578.6	  462.0	.
11530718	 1126.9	  578.2	  463.0	.
11530720	 1129.4	  577.8	  463.0	.
ESACC L  11530690	11530720	32	  991.8	  593.1	 1126.9	  578.2	   3.36	    177
SFIX L   11530722
11530722	 1130.4	  577.7	  464.0	.
11530724	 1129.7	  577.8	  465.0	.
11530726	 1128.8	  577.2	  465.0	.
11530728	 1128.6	  576.7	  466.0	.
11530730	 1128.2	  575.4	  466.0	.
11530732	 1127.3	  575.3	  466.0	.
11530734	 1127.2	  575.3	  463.0	.
11530736	 1127.7	  575.5	  463.0	.
11530738	 1128.0	  575.4	  463.0	.
11530740	 1127.6	  575.4	  464.0	.
11530742	 1126.9	  575.1	  465.0	.
11530744	 1125.2	  575.0	  465.0	.
11530746	 1125.3	  574.8	  465.0	.
11530748	 1125.5	  575.0	  465.0	.
11530750	 1125.7	  575.0	  464.0	.
11530752	 1125.8	  575.0	  464.0	.
11530754	 1125.9	  575.4	  465.0	.
11530756	 1125.5	  573.7	  465.0	.
11530758	 1125.9	  573.3	  465.0	.
11530760	 1125.4	  573.1	  464.0	.
11530762	 1125.9	  573.0	  465.0	.
11530764	 1126.4	  573.2	  465.0	.
11530766	 1126.4	  573.2	  466.0	.
11530768	 1126.4	  573.4	  467.0	.
11530770	 1126.3	  572.7	  467.0	.
11530772	 1126.3	  572.8	  467.0	.
11530774	 1125.8	  572.7	  467.0	.
11530776	 1125.5	  573.1	  467.0	.
11530778	 1125.2	  573.2	  467.0	.
11530780	 1124.9	  573.4	  467.0	.
11530782	 1125.0	  573.0	  467.0	.
11530784	 1125.0	  572.8	  466.0	.
11530786	 1125.4	  571.8	  466.0	.
11530788	 1125.3	  571.5	  465.0	.
11530790	 1125.1	  571.1	  465.0	.
11530792	 1124.9	  570.9	  463.0	.
11530794	 1125.0	  571.2	  463.0	.
11530796	 1125.1	  571.7	  464.0	.
11530798	 1125.8	  571.8	  465.0	.
11530800	 1125.5	  572.1	  465.0	.
11530802	 1126.1	  572.1	  466.0	.
11530804	 1126.0	  571.0	  466.0	.
11530806	 1125.9	  570.7	  465.0	.
11530808	 1125.8	  570.6	  465.0	.
11530810	 1125.7	  571.0	  465.0	.
11530812	 1125.2	  571.2	  465.0	.
11530814	 1124.5	  571.3	  465.0	.
11530816	 1124.6	  571.1	  465.0	.
11530818	 1124.6	  571.6	  465.0	.
11530820	 1124.9	  572.2	  465.0	.
11530822	 1125.0	  571.8	  466.0	.
11530824	 1125.2	  572.8	  466.0	.
11530826	 1125.2	  572.8	  466.0	.
11530828	 1126.5	  573.1	  466.0	.
11530830	 1127.2	  574.8	  466.0	.
11530832	 1128.1	  576.6	  466.0	.
11530834	 1129.0	  577.9	  466.0	.
11530836	 1129.0	  579.2	  466.0	.
11530838	 1129.6	  581.0	  466.0	.
11530840	 1130.3	  583.0	  466.0	.
11530842	 1131.3	  583.5	  465.0	.
11530844	 1132.1	  584.2	  465.0	.
11530846	 1132.8	  584.4	  465.0	.
11530848	 1133.1	  584.3	  465.0	.
11530850	 1133.3	  584.0	  465.0	.
11530852	 1135.1	  583.3	  469.0	.
11530854	 1136.2	  580.9	  470.0	.
11530856	 1136.2	  578.6	  474.0	.
11530858	 1140.3	  574.5	  476.0	.
11530860	 1143.6	  564.3	  474.0	.
EFIX L   11530722	11530860	140	 1127.6	  574.9	    465
SSACC L  11530862
11530862	 1146.7	  569.4	  473.0	.
11530864	 1152.6	  574.7	  468.0	.
11530866	 1155.7	  577.9	  455.0	.
11530868	 1160.5	  581.3	  443.0	.
11530870	 1168.7	  613.0	  404.0	.
11530872	 1172.1	  614.4	  399.0	.
11530874	 1175.5	  631.4	  381.0	.
11530876	 1177.4	  637.9	  369.0	.
11530878	 1180.1	  644.4	  357.0	.
11530880	 1186.5	  673.6	  329.0	.
11530882	 1191.6	  684.5	  316.0	.
11530884	 1204.3	  705.3	  300.0	.
11530886	 1220.0	  737.2	  272.0	.
11530888	 1225.7	  739.3	  262.0	.
11530890	 1238.6	  769.0	  225.0	.
11530892	 1253.2	  777.6	  212.0	.
11530894	 1261.4	  788.1	  201.0	.
11530896	 1263.4	  790.8	  198.0	I
11530898	 1265.4	  793.5	  196.0	.
11530900	 1267.3	  796.2	  193.0	I
11530902	 1269.4	  798.7	  191.0	.
SBLINK L 11530904
11530904	   .	   .	    0.0	I
11530906	   .	   .	    0.0	.
11530908	   .	   .	    0.0	I
11530910	   .	   .	    0.0	.
11530912	   .	   .	    0.0	I
11530914	   .	   .	    0.0	.
11530916	   .	   .	    0.0	I
11530918	   .	   .	    0.0	.
11530920	   .	   .	    0.0	I
11530922	   .	   .	    0.0	.
11530924	   .	   .	    0.0	I
11530926	   .	   .	    0.0	.
11530928	   .	   .	    0.0	I
11530930	   .	   .	    0.0	.
11530932	   .	   .	    0.0	I
MSG	11530933 DSP: STIM
11530934	   .	   .	    0.0	.
11530936	   .	   .	    0.0	I
11530938	   .	   .	    0.0	.
11530940	   .	   .	    0.0	I
11530942	   .	   .	    0.0	.
11530944	   .	   .	    0.0	I
11530946	   .	   .	    0.0	.
11530948	   .	   .	    0.0	I
11530950	   .	   .	    0.0	.
11530952	   .	   .	    0.0	I
11530954	   .	   .	    0.0	.
11530956	   .	   .	    0.0	I
11530958	   .	   .	    0.0	.
11530960	   .	   .	    0.0	I
11530962	   .	   .	    0.0	.
11530964	   .	   .	    0.0	I
11530966	   .	   .	    0.0	.
11530968	   .	   .	    0.0	I
11530970	   .	   .	    0.0	.
11530972	   .	   .	    0.0	I
11530974	   .	   .	    0.0	.
EBLINK L 11530904	11530974	72
11530976	 1261.5	  773.8	  197.0	I
11530978	 1261.5	  773.6	  197.0	.
11530980	 1258.4	  772.9	  199.0	I
11530982	 1255.3	  772.2	  201.0	.
11530984	 1257.8	  770.9	  199.0	.
11530986	 1256.4	  770.4	  202.0	.
11530988	 1254.9	  769.7	  207.0	.
11530990	 1244.8	  761.5	  212.0	.
11530992	 1241.7	  758.0	  236.0	.
11530994	 1240.5	  754.7	  240.0	.
11530996	 1239.4	  746.1	  257.0	.
11530998	 1231.8	  737.4	  262.0	.
11531000	 1223.2	  730.6	  270.0	.
11531002	 1217.7	  724.3	  284.0	.
11531004	 1207.2	  722.0	  287.0	.
11531006	 1203.9	  720.5	  291.0	.
11531008	 1199.7	  697.5	  306.0	.
11531010	 1198.2	  693.4	  311.0	.
11531012	 1194.5	  683.2	  321.0	.
11531014	 1193.8	  682.7	  323.0	.
11531016	 1193.5	  682.1	  325.0	.
11531018	 1191.8	  672.1	  333.0	.
11531020	 1183.0	  661.4	  342.0	.
11531022	 1180.1	  639.1	  350.0	.
11531024	 1179.9	  633.9	  359.0	.
11531026	 1178.9	  625.6	  366.0	.
11531028	 1177.5	  618.1	  370.0	.
11531030	 1175.9	  610.0	  379.0	.
11531032	 1174.3	  601.7	  388.0	.
11531034	 1173.0	  596.1	  398.0	.
11531036	 1166.6	  580.4	  408.0	.
11531038	 1159.8	  562.2	  421.0	.
11531040	 1159.9	  561.9	  421.0	.
11531042	 1157.1	  559.5	  423.0	.
11531044	 1154.4	  556.9	  426.0	.
ESACC L  11530862	11531044	184	 1146.7	  569.4	 1157.1	  559.5	   0.38	    345
SFIX L   11531046
11531046	 1152.5	  554.5	  432.0	.
11531048	 1149.6	  544.9	  440.0	.
11531050	 1148.4	  540.6	  448.0	.
11531052	 1147.3	  536.2	  453.0	.
11531054	 1146.2	  535.2	  454.0	.
11531056	 1145.2	  534.0	  456.0	.
11531058	 1142.0	  532.4	  463.0	.
11531060	 1142.0	  532.8	  469.0	.
11531062	 1141.5	  531.1	  476.0	.
11531064	 1140.1	  530.3	  478.0	.
11531066	 1138.7	  530.3	  481.0	.
11531068	 1138.8	  530.1	  483.0	.
11531070	 1138.6	  530.6	  483.0	.
11531072	 1138.8	  530.9	  483.0	.
11531074	 1139.7	  535.7	  483.0	.
11531076	 1140.8	  540.2	  482.0	.
11531078	 1141.3	  542.3	  480.0	.
11531080	 1142.4	  544.0	  478.0	.
11531082	 1142.8	  545.1	  478.0	.
11531084	 1143.0	  544.8	  478.0	.
11531086	 1143.3	  545.3	  478.0	.
11531088	 1143.7	  545.5	  478.0	.
11531090	 1143.4	  544.1	  478.0	.
11531092	 1143.3	  543.1	  480.0	.
11531094	 1143.2	  542.8	  481.0	.
11531096	 1143.1	  542.2	  481.0	.
11531098	 1143.0	  541.8	  483.0	.
11531100	 1142.9	  541.3	  485.0	.
11531102	 1141.4	  541.1	  485.0	.
11531104	 1141.3	  542.9	  485.0	.
11531106	 1141.3	  545.1	  483.0	.
11531108	 1141.4	  545.3	  483.0	.
11531110	 1142.0	  546.0	  483.0	.
11531112	 1141.9	  545.9	  482.0	.
11531114	 1142.1	  546.0	  482.0	.
11531116	 1142.4	  547.1	  480.0	.
11531118	 1142.5	  548.0	  481.0	.
11531120	 1142.5	  548.6	  479.0	.
11531122	 1142.1	  549.4	  481.0	.
11531124	 1141.3	  548.4	  482.0	.
11531126	 1141.5	  550.1	  483.0	.
11531128	 1142.4	  550.3	  481.0	.
11531130	 1142.8	  550.3	  481.0	.
11531132	 1143.3	  551.2	  481.0	.
11531134	 1144.6	  550.9	  478.0	.
11531136	 1145.8	  550.3	  479.0	.
EFIX L   11531046	11531136	92	 1142.8	  542.5	    475
SSACC L  11531138
11531138	 1146.8	  551.3	  477.0	.
11531140	 1150.4	  552.1	  477.0	.
11531142	 1163.3	  555.1	  477.0	.
11531144	 1181.6	  555.4	  478.0	.
11531146	 1199.7	  555.8	  477.0	.
11531148	 1224.1	  567.0	  478.0	.
11531150	 1254.7	  570.1	  479.0	.
11531152	 1287.2	  580.6	  482.0	.
11531154	 1315.9	  581.8	  483.0	.
11531156	 1344.0	  587.5	  485.0	.
11531158	 1377.6	  588.2	  489.0	.
11531160	 1398.9	  587.3	  488.0	.
11531162	 1422.6	  586.6	  488.0	.
11531164	 1437.9	  585.7	  488.0	.
11531166	 1466.1	  585.0	  488.0	.
11531168	 1481.1	  584.5	  489.0	.
11531170	 1500.8	  584.8	  489.0	.
11531172	 1519.5	  585.0	  489.0	.
11531174	 1532.8	  586.0	  488.0	.
11531176	 1543.0	  587.4	  488.0	.
11531178	 1553.8	  589.2	  487.0	.
11531180	 1559.1	  589.3	  486.0	.
ESACC L  11531138	11531180	44	 1146.8	  551.3	 1553.8	  589.2	   9.60	    363
SFIX L   11531182
11531182	 1562.5	  589.6	  485.0	.
11531184	 1565.3	  590.0	  483.0	.
11531186	 1566.7	  590.3	  483.0	.
11531188	 1567.9	  590.3	  483.0	.
11531190	 1567.7	  590.7	  483.0	.
11531192	 1567.8	  591.0	  483.0	.
11531194	 1568.7	  593.8	  483.0	.
11531196	 1568.9	  593.8	  484.0	.
11531198	 1569.0	  593.8	  484.0	.
11531200	 1569.0	  594.0	  484.0	.
11531202	 1571.0	  594.0	  484.0	.
11531204	 1571.1	  593.8	  484.0	.
11531206	 1571.9	  595.4	  484.0	.
11531208	 1572.2	  597.0	  483.0	.
11531210	 1572.4	  596.2	  483.0	.
11531212	 1572.5	  597.0	  484.0	.
11531214	 1572.5	  596.3	  483.0	.
11531216	 1572.3	  595.3	  483.0	.
11531218	 1572.4	  595.7	  483.0	.
11531220	 1572.8	  595.5	  484.0	.
11531222	 1573.3	  595.5	  484.0	.
11531224	 1576.3	  597.3	  484.0	.
11531226	 1576.3	  597.4	  486.0	.
11531228	 1576.0	  597.2	  489.0	.
11531230	 1576.2	  597.4	  489.0	.
11531232	 1576.2	  597.4	  487.0	.
11531234	 1576.5	  597.8	  487.0	.
11531236	 1576.6	  597.7	  487.0	.
11531238	 1578.1	  597.9	  488.0	.
11531240	 1578.5	  598.0	  488.0	.
11531242	 1578.7	  598.3	  488.0	.
11531244	 1579.0	  599.4	  490.0	.
11531246	 1578.5	  600.7	  489.0	.
11531248	 1578.5	  601.1	  489.0	.
11531250	 1578.4	  601.3	  489.0	.
11531252	 1578.2	  601.4	  489.0	.
11531254	 1578.9	  602.5	  490.0	.
11531256	 1578.9	  602.5	  491.0	.
11531258	 1579.0	  602.6	  492.0	.
11531260	 1579.3	  602.6	  493.0	.
11531262	 1579.2	  601.9	  494.0	.
11531264	 1579.0	  601.9	  493.0	.
11531266	 1579.2	  601.9	  495.0	.
11531268	 1578.5	  601.9	  496.0	.
11531270	 1579.0	  602.0	  500.0	.
11531272	 1579.4	  601.9	  500.0	.
11531274	 1579.9	  601.9	  494.0	.
11531276	 1580.5	  603.0	  493.0	.
11531278	 1580.2	  603.0	  493.0	.
11531280	 1579.8	  603.0	  496.0	.
11531282	 1579.3	  603.9	  496.0	.
11531284	 1578.8	  603.9	  496.0	.
11531286	 1578.7	  603.9	  496.0	.
11531288	 1578.9	  605.2	  495.0	.
11531290	 1579.0	  605.8	  495.0	.
11531292	 1578.7	  604.3	  495.0	.
11531294	 1578.5	  605.7	  495.0	.
11531296	 1579.0	  605.9	  495.0	.
11531298	 1579.5	  605.6	  496.0	.
11531300	 1579.5	  605.6	  497.0	.
11531302	 1579.2	  605.3	  501.0	.
11531304	 1578.9	  604.9	  505.0	.
11531306	 1578.8	  604.2	  505.0	.
11531308	 1578.8	  604.3	  497.0	.
11531310	 1578.9	  604.4	  497.0	.
11531312	 1579.0	  604.4	  496.0	.
11531314	 1579.0	  604.4	  498.0	.
11531316	 1579.4	  604.5	  499.0	.
11531318	 1579.7	  604.2	  502.0	.
11531320	 1579.9	  605.0	  502.0	.
11531322	 1579.6	  605.3	  502.0	.
11531324	 1580.4	  605.2	  502.0	.
11531326	 1579.6	  605.5	  503.0	.
11531328	 1579.9	  605.4	  503.0	.
11531330	 1580.2	  605.4	  503.0	.
11531332	 1580.6	  606.8	  503.0	.
11531334	 1580.0	  606.3	  503.0	.
11531336	 1579.9	  605.6	  505.0	.
11531338	 1579.8	  605.2	  505.0	.
11531340	 1580.3	  604.9	  505.0	.
11531342	 1580.9	  605.3	  505.0	.
11531344	 1580.7	  605.6	  506.0	.
11531346	 1581.8	  605.1	  506.0	.
11531348	 1582.4	  605.6	  506.0	.
11531350	 1582.7	  606.2	  507.0	.
11531352	 1582.5	  605.5	  507.0	.
11531354	 1582.6	  605.8	  507.0	.
11531356	 1582.4	  606.0	  508.0	.
11531358	 1582.3	  605.9	  509.0	.
11531360	 1582.4	  605.8	  510.0	.
11531362	 1582.4	  606.1	  511.0	.
11531364	 1582.2	  605.8	  514.0	.
11531366	 1581.9	  605.7	  513.0	.
11531368	 1581.1	  605.8	  512.0	.
11531370	 1581.6	  605.9	  511.0	.
11531372	 1581.6	  606.1	  511.0	.
11531374	 1581.5	  606.1	  511.0	.
11531376	 1581.9	  605.9	  511.0	.
11531378	 1581.8	  605.6	  510.0	.
11531380	 1581.9	  605.7	  510.0	.
11531382	 1580.8	  605.2	  510.0	.
11531384	 1579.9	  605.7	  508.0	.
11531386	 1580.5	  605.7	  508.0	.
11531388	 1581.2	  606.6	  507.0	.
11531390	 1581.1	  607.7	  509.0	.
11531392	 1582.0	  607.0	  510.0	.
11531394	 1581.4	  607.3	  510.0	.
11531396	 1582.4	  607.6	  511.0	.
11531398	 1581.8	  606.3	  511.0	.
11531400	 1581.8	  606.8	  514.0	.
11531402	 1581.9	  607.3	  513.0	.
11531404	 1582.0	  607.4	  513.0	.
11531406	 1582.0	  607.7	  514.0	.
11531408	 1581.9	  606.8	  514.0	.
11531410	 1582.3	  607.0	  515.0	.
