MSG	11500402 TRIAL 15 START
MSG	11506207 DRIFTCORRECT L REPEATING due to large error
MSG	11509107 DRIFTCORRECT L LEFT  at 960,540  OFFSET 2.17 deg.  1.2,-75.3 pix.
MSG	11509865 RECCFG P 500 2 1 
MSG	11509865 GAZE_COORDS 0.00 0.00 1919.00 1079.00
START	11509866 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	P	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	P	FILTER	2
MSG	11509866 !MODE RECORD P 500 2 1
11512284	  955.6	  588.4	  333.0	.
11512286	  956.3	  589.8	  334.0	.
11512288	  956.2	  590.1	  334.0	.
11512290	  956.2	  589.7	  334.0	.
11512292	  955.3	  589.4	  335.0	.
11512294	  955.1	  588.8	  335.0	.
11512296	  954.9	  588.6	  335.0	.
11512298	  955.6	  589.1	  335.0	.
11512300	  956.1	  588.2	  335.0	.
11512302	  955.7	  587.1	  336.0	.
11512304	  955.2	  584.7	  336.0	.
11512306	  954.8	  583.3	  336.0	.
11512308	  955.3	  582.0	  336.0	.
11512310	  955.9	  581.8	  337.0	.
11512312	  956.0	  581.7	  340.0	.
11512314	  954.7	  574.5	  343.0	.
11512316	  954.3	  574.7	  343.0	.
11512318	  954.8	  574.9	  343.0	.
11512320	  954.7	  575.8	  342.0	.
11512322	  954.8	  576.7	  342.0	.
11512324	  954.2	  577.6	  341.0	.
11512326	  953.6	  577.7	  341.0	.
11512328	  954.0	  577.9	  340.0	.
11512330	  954.4	  577.5	  340.0	.
11512332	  953.9	  578.1	  340.0	.
11512334	  953.7	  578.8	  339.0	.
11512336	  953.7	  580.5	  337.0	.
11512338	  953.8	  582.7	  336.0	.
11512340	  953.7	  582.7	  336.0	.
11512342	  952.7	  582.6	  337.0	.
11512344	  952.8	  583.1	  336.0	.
11512346	  952.9	  583.1	  337.0	.
11512348	  953.4	  583.6	  337.0	.
11512350	  953.9	  584.2	  338.0	.
11512352	  953.1	  584.1	  338.0	.
11512354	  952.9	  584.1	  338.0	.
11512356	  952.6	  583.0	  338.0	.
11512358	  953.1	  585.4	  338.0	.
11512360	  953.4	  585.1	  338.0	.
11512362	  953.0	  584.8	  338.0	.
11512364	  952.8	  585.4	  338.0	.
11512366	  952.7	  586.0	  339.0	.
11512368	  952.2	  584.1	  339.0	.
11512370	  951.6	  584.4	  339.0	.
11512372	  951.0	  584.6	  339.0	.
11512374	  950.4	  584.1	  339.0	.
11512376	  950.6	  583.6	  340.0	.
11512378	  950.9	  583.4	  341.0	.
11512380	  950.7	  583.2	  340.0	.
11512382	  950.4	  582.9	  341.0	.
11512384	  950.4	  582.5	  341.0	.
11512386	  950.3	  581.4	  341.0	.
11512388	  950.2	  580.1	  341.0	.
11512390	  950.1	  580.0	  341.0	.
11512392	  950.1	  579.9	  341.0	.
11512394	  949.8	  578.6	  341.0	.
11512396	  949.9	  579.1	  341.0	.
11512398	  949.8	  578.5	  342.0	.
11512400	  949.8	  577.9	  343.0	.
11512402	  951.8	  578.3	  344.0	.
11512404	  953.5	  576.2	  345.0	.
11512406	  954.2	  576.1	  346.0	.
11512408	  954.8	  575.9	  348.0	.
EFIX L   11512214	11512408	196	  955.1	  584.5	    338
SSACC L  11512410
11512410	  962.3	  575.6	  348.0	.
11512412	  964.7	  574.9	  348.0	.
11512414	  974.1	  575.1	  348.0	.
11512416	  981.8	  575.1	  348.0	.
ESACC L  11512410	11512416	8	  962.3	  575.6	  974.1	  575.1	   0.29	     63
SFIX L   11512418
11512418	  982.0	  571.5	  348.0	.
11512420	  983.0	  571.3	  347.0	.
11512422	  983.4	  571.6	  346.0	.
11512424	  981.6	  571.4	  346.0	.
11512426	  979.8	  571.4	  345.0	.
11512428	  979.2	  572.6	  345.0	.
11512430	  978.3	  572.5	  345.0	.
11512432	  979.2	  572.3	  347.0	.
11512434	  979.6	  574.2	  348.0	.
11512436	  979.6	  575.0	  348.0	.
11512438	  979.5	  575.9	  347.0	.
11512440	  979.8	  576.3	  346.0	.
11512442	  980.0	  576.1	  344.0	.
11512444	  980.6	  575.9	  344.0	.
11512446	  981.1	  575.6	  344.0	.
11512448	  980.4	  575.4	  343.0	.
11512450	  979.7	  575.3	  343.0	.
11512452	  978.8	  573.2	  343.0	.
11512454	  979.4	  573.6	  344.0	.
11512456	  979.9	  573.5	  345.0	.
11512458	  979.3	  573.3	  346.0	.
11512460	  980.1	  572.7	  347.0	.
11512462	  981.0	  572.8	  347.0	.
11512464	  981.2	  573.5	  345.0	.
11512466	  981.2	  573.7	  345.0	.
11512468	  981.1	  574.0	  344.0	.
11512470	  980.8	  573.6	  345.0	.
11512472	  981.3	  574.4	  345.0	.
11512474	  981.3	  574.0	  345.0	.
11512476	  981.3	  573.8	  346.0	.
11512478	  981.9	  574.4	  346.0	.
11512480	  982.0	  574.6	  347.0	.
11512482	  981.9	  574.5	  346.0	.
11512484	  981.8	  574.5	  346.0	.
11512486	  981.4	  574.8	  346.0	.
11512488	  981.0	  573.7	  346.0	.
11512490	  981.7	  574.6	  345.0	.
11512492	  981.2	  574.7	  345.0	.
11512494	  981.1	  574.6	  345.0	.
11512496	  981.1	  574.7	  345.0	.
11512498	  980.6	  574.6	  344.0	.
11512500	  980.7	  574.6	  344.0	.
11512502	  980.7	  575.3	  345.0	.
11512504	  981.0	  576.1	  346.0	.
11512506	  980.8	  575.3	  347.0	.
11512508	  982.5	  577.4	  348.0	.
11512510	  981.8	  577.3	  349.0	.
11512512	  981.2	  577.1	  350.0	.
11512514	  980.5	  577.1	  350.0	.
11512516	  980.5	  576.1	  350.0	.
11512518	  980.8	  576.2	  350.0	.
11512520	  980.4	  576.5	  345.0	.
11512522	  980.0	  576.1	  344.0	.
11512524	  981.0	  577.7	  344.0	.
11512526	  980.2	  577.9	  344.0	.
11512528	  979.3	  577.6	  343.0	.
11512530	  980.0	  578.7	  343.0	.
11512532	  980.7	  578.9	  343.0	.
11512534	  980.0	  578.3	  343.0	.
11512536	  980.6	  579.1	  343.0	.
11512538	  980.5	  579.3	  344.0	.
11512540	  980.3	  579.4	  344.0	.
11512542	  980.5	  579.5	  344.0	.
11512544	  980.2	  580.2	  343.0	.
11512546	  979.7	  579.9	  343.0	.
11512548	  979.3	  579.7	  341.0	.
11512550	  980.1	  577.2	  341.0	.
11512552	  981.3	  577.6	  341.0	.
11512554	  980.5	  577.0	  342.0	.
11512556	  980.3	  576.6	  342.0	.
11512558	  980.1	  576.5	  341.0	.
11512560	  979.7	  576.1	  341.0	.
11512562	  979.5	  576.1	  340.0	.
11512564	  979.6	  576.2	  340.0	.
11512566	  979.6	  576.5	  340.0	.
11512568	  979.6	  576.9	  341.0	.
11512570	  980.1	  577.2	  343.0	.
11512572	  980.4	  578.1	  343.0	.
11512574	  980.7	  578.3	  342.0	.
11512576	  980.6	  578.6	  342.0	.
11512578	  980.5	  577.8	  342.0	.
11512580	  980.3	  578.3	  341.0	.
11512582	  980.1	  578.6	  340.0	.
11512584	  979.3	  577.0	  339.0	.
11512586	  979.8	  577.7	  339.0	.
11512588	  979.4	  578.4	  339.0	.
11512590	  979.4	  577.4	  339.0	.
11512592	  979.5	  578.4	  339.0	.
11512594	  979.3	  578.5	  338.0	.
11512596	  979.3	  578.5	  339.0	.
11512598	  979.1	  578.1	  339.0	.
11512600	  978.8	  578.4	  339.0	.
11512602	  978.6	  576.7	  339.0	.
11512604	  979.8	  578.8	  340.0	.
11512606	  980.2	  579.7	  341.0	.
11512608	  980.6	  580.0	  342.0	.
11512610	  981.5	  580.2	  342.0	.
11512612	  981.9	  580.7	  342.0	.
11512614	  982.1	  580.1	  342.0	.
11512616	  982.8	  581.1	  340.0	.
11512618	  982.2	  578.8	  339.0	.
11512620	  982.0	  578.8	  338.0	.
11512622	  982.3	  579.8	  337.0	.
11512624	  982.0	  579.5	  337.0	.
11512626	  982.4	  579.2	  337.0	.
11512628	  983.0	  580.6	  333.0	.
11512630	  983.1	  581.0	  333.0	.
11512632	  983.1	  581.2	  333.0	.
11512634	  983.4	  585.1	  334.0	.
11512636	  985.0	  588.9	  334.0	.
EFIX L   11512418	11512636	220	  980.6	  576.6	    343
SSACC L  11512638
11512638	  985.9	  589.5	  334.0	.
11512640	  988.1	  595.9	  334.0	.
11512642	  989.9	  600.1	  334.0	.
11512644	  991.7	  601.2	  333.0	.
11512646	  993.3	  602.4	  333.0	.
11512648	  994.9	  607.2	  333.0	.
11512650	  996.8	  608.7	  332.0	.
11512652	  998.8	  610.2	  332.0	.
11512654	 1008.4	  613.3	  331.0	.
11512656	 1009.9	  609.2	  331.0	.
11512658	 1015.0	  612.9	  331.0	.
11512660	 1021.4	  616.7	  318.0	.
11512662	 1038.7	  628.7	  305.0	.
11512664	 1056.3	  710.4	  236.0	.
11512666	 1074.7	  755.0	  214.0	.
11512668	 1078.2	  765.1	  209.0	I
11512670	 1081.5	  775.3	  203.0	.
11512672	 1084.9	  785.4	  198.0	I
11512674	 1088.3	  795.7	  193.0	.
SBLINK L 11512676
11512676	   .	   .	    0.0	I
11512678	   .	   .	    0.0	.
11512680	   .	   .	    0.0	I
11512682	   .	   .	    0.0	.
11512684	   .	   .	    0.0	I
11512686	   .	   .	    0.0	.
11512688	   .	   .	    0.0	I
11512690	   .	   .	    0.0	.
11512692	   .	   .	    0.0	I
11512694	   .	   .	    0.0	.
11512696	   .	   .	    0.0	I
11512698	   .	   .	    0.0	.
11512700	   .	   .	    0.0	I
11512702	   .	   .	    0.0	.
11512704	   .	   .	    0.0	I
11512706	   .	   .	    0.0	.
11512708	   .	   .	    0.0	I
11512710	   .	   .	    0.0	.
11512712	   .	   .	    0.0	I
11512714	   .	   .	    0.0	.
11512716	   .	   .	    0.0	I
11512718	   .	   .	    0.0	.
11512720	   .	   .	    0.0	I
11512722	   .	   .	    0.0	.
11512724	   .	   .	    0.0	I
11512726	   .	   .	    0.0	.
11512728	   .	   .	    0.0	I
11512730	   .	   .	    0.0	.
11512732	   .	   .	    0.0	I
11512734	   .	   .	    0.0	.
11512736	   .	   .	    0.0	I
11512738	   .	   .	    0.0	.
11512740	   .	   .	    0.0	I
11512742	   .	   .	    0.0	.
11512744	   .	   .	    0.0	I
11512746	   .	   .	    0.0	.
11512748	   .	   .	    0.0	I
11512750	   .	   .	    0.0	.
11512752	   .	   .	    0.0	I
11512754	   .	   .	    0.0	.
11512756	   .	   .	    0.0	I
11512758	   .	   .	    0.0	.
11512760	   .	   .	    0.0	I
11512762	   .	   .	    0.0	.
11512764	   .	   .	    0.0	I
11512766	   .	   .	    0.0	.
11512768	   .	   .	    0.0	I
11512770	   .	   .	    0.0	.
11512772	   .	   .	    0.0	I
11512774	   .	   .	    0.0	.
11512776	   .	   .	    0.0	I
11512778	   .	   .	    0.0	.
11512780	   .	   .	    0.0	I
11512782	   .	   .	    0.0	.
11512784	   .	   .	    0.0	I
11512786	   .	   .	    0.0	.
11512788	   .	   .	    0.0	I
11512790	   .	   .	    0.0	.
11512792	   .	   .	    0.0	I
11512794	   .	   .	    0.0	.
EBLINK L 11512676	11512794	120
11512796	  981.4	  700.9	  171.0	I
11512798	  981.6	  700.9	  171.0	.
11512800	  980.1	  697.2	  173.0	I
11512802	  978.6	  693.4	  176.0	.
11512804	  975.8	  686.0	  181.0	.
11512806	  973.4	  671.5	  192.0	.
11512808	  970.9	  654.9	  198.0	.
11512810	  960.2	  643.8	  202.0	.
11512812	  958.0	  631.3	  216.0	.
11512814	  956.5	  626.6	  230.0	.
11512816	  954.8	  614.7	  243.0	.
11512818	  951.8	  591.8	  250.0	.
11512820	  950.0	  583.3	  265.0	.
11512822	  948.1	  575.5	  266.0	.
11512824	  943.3	  554.2	  268.0	.
11512826	  941.6	  535.8	  293.0	.
11512828	  941.8	  532.4	  298.0	.
11512830	  942.2	  530.2	  310.0	.
11512832	  941.2	  521.6	  310.0	.
11512834	  939.5	  508.8	  319.0	.
11512836	  939.6	  508.6	  319.0	.
11512838	  938.4	  508.3	  319.0	.
11512840	  938.2	  508.3	  319.0	.
ESACC L  11512638	11512840	204	  985.9	  589.5	  938.4	  508.3	   2.62	    530
SFIX L   11512842
11512842	  937.7	  506.9	  321.0	.
11512844	  935.4	  509.5	  324.0	.
11512846	  935.6	  510.5	  324.0	.
11512848	  935.7	  511.0	  325.0	.
11512850	  935.8	  511.5	  326.0	.
11512852	  935.6	  513.1	  327.0	.
11512854	  936.6	  514.8	  326.0	.
11512856	  937.5	  515.6	  325.0	.
11512858	  939.6	  516.4	  320.0	.
11512860	  942.0	  517.5	  320.0	.
11512862	  943.2	  517.4	  324.0	.
11512864	  944.1	  518.7	  324.0	.
11512866	  947.4	  519.9	  325.0	.
11512868	  947.8	  520.5	  325.0	.
11512870	  947.8	  521.1	  325.0	.
11512872	  947.9	  522.2	  326.0	.
11512874	  947.1	  521.8	  325.0	.
11512876	  946.3	  522.2	  326.0	.
11512878	  945.9	  522.6	  326.0	.
11512880	  945.9	  522.7	  328.0	.
11512882	  945.8	  522.1	  328.0	.
11512884	  946.0	  523.3	  328.0	.
11512886	  946.3	  524.5	  328.0	.
11512888	  946.5	  525.3	  328.0	.
11512890	  946.8	  526.0	  327.0	.
11512892	  946.8	  526.2	  327.0	.
11512894	  947.5	  526.4	  328.0	.
11512896	  947.7	  526.5	  328.0	.
11512898	  948.1	  526.6	  328.0	.
11512900	  947.8	  527.3	  328.0	.
11512902	  948.4	  531.5	  328.0	.
11512904	  948.7	  533.6	  328.0	.
11512906	  949.1	  533.4	  328.0	.
11512908	  949.6	  534.0	  328.0	.
11512910	  950.1	  534.6	  329.0	.
11512912	  950.9	  536.0	  329.0	.
11512914	  950.5	  536.5	  329.0	.
11512916	  950.5	  536.3	  329.0	.
11512918	  949.1	  536.1	  330.0	.
11512920	  949.1	  535.6	  330.0	.
11512922	  949.2	  535.6	  330.0	.
11512924	  949.8	  535.7	  329.0	.
11512926	  950.4	  535.9	  327.0	.
11512928	  950.8	  537.4	  327.0	.
11512930	  951.0	  537.2	  327.0	.
11512932	  951.4	  536.8	  329.0	.
11512934	  952.0	  538.4	  329.0	.
11512936	  952.0	  539.8	  330.0	.
11512938	  953.2	  540.7	  331.0	.
11512940	  954.5	  541.5	  331.0	.
11512942	  954.5	  541.4	  332.0	.
11512944	  954.7	  542.1	  333.0	.
11512946	  954.6	  542.8	  333.0	.
11512948	  954.2	  542.0	  333.0	.
11512950	  954.0	  542.8	  333.0	.
11512952	  954.1	  541.3	  333.0	.
11512954	  954.7	  542.5	  330.0	.
11512956	  955.9	  542.7	  329.0	.
11512958	  955.6	  542.3	  329.0	.
11512960	  955.9	  543.5	  329.0	.
11512962	  955.8	  543.4	  329.0	.
11512964	  955.5	  543.2	  329.0	.
11512966	  956.5	  543.2	  330.0	.
11512968	  956.6	  543.2	  330.0	.
11512970	  956.8	  543.3	  330.0	.
11512972	  956.8	  543.3	  330.0	.
11512974	  956.8	  543.4	  330.0	.
11512976	  958.9	  543.4	  329.0	.
11512978	  961.3	  545.1	  330.0	.
11512980	  961.0	  544.3	  328.0	.
11512982	  960.7	  543.5	  328.0	.
11512984	  959.5	  543.4	  327.0	.
11512986	  959.9	  543.9	  327.0	.
11512988	  960.3	  544.3	  327.0	.
11512990	  960.5	  545.4	  327.0	.
11512992	  960.5	  545.7	  328.0	.
11512994	  961.2	  545.6	  329.0	.
11512996	  961.4	  545.5	  328.0	.
11512998	  961.7	  545.7	  328.0	.
11513000	  962.9	  545.6	  328.0	.
11513002	  963.1	  545.5	  329.0	.
11513004	  963.1	  545.1	  329.0	.
11513006	  964.1	  545.0	  329.0	.
11513008	  963.8	  545.0	  329.0	.
11513010	  964.1	  545.9	  330.0	.
11513012	  963.6	  545.8	  330.0	.
11513014	  963.7	  545.7	  331.0	.
11513016	  963.4	  545.9	  331.0	.
11513018	  964.3	  546.2	  331.0	.
11513020	  964.1	  546.0	  331.0	.
11513022	  964.0	  545.7	  331.0	.
11513024	  964.3	  545.9	  331.0	.
11513026	  964.1	  545.0	  332.0	.
11513028	  963.9	  545.1	  332.0	.
11513030	  964.8	  545.3	  332.0	.
11513032	  964.9	  545.7	  332.0	.
11513034	  965.0	  546.2	  333.0	.
11513036	  964.8	  546.7	  336.0	.
11513038	  965.1	  546.9	  337.0	.
11513040	  965.2	  547.0	  337.0	.
11513042	  965.3	  547.5	  338.0	.
11513044	  965.4	  547.3	  338.0	.
11513046	  965.8	  547.1	  338.0	.
11513048	  966.3	  547.5	  339.0	.
11513050	  966.9	  547.3	  339.0	.
MSG	11513051 DSP: STIM
11513052	  966.8	  547.3	  340.0	.
11513054	  967.2	  546.4	  340.0	.
11513056	  967.7	  546.9	  340.0	.
11513058	  968.8	  547.2	  338.0	.
11513060	  969.1	  547.3	  337.0	.
11513062	  968.8	  547.4	  337.0	.
11513064	  968.4	  547.9	  338.0	.
11513066	  969.1	  547.7	  338.0	.
11513068	  968.9	  549.5	  336.0	.
11513070	  968.7	  550.0	  335.0	.
11513072	  968.6	  550.4	  335.0	.
11513074	  968.6	  549.1	  336.0	.
11513076	  968.5	  547.7	  336.0	.
11513078	  968.5	  547.4	  336.0	.
11513080	  968.6	  548.6	  336.0	.
11513082	  967.9	  548.7	  337.0	.
11513084	  968.3	  548.9	  337.0	.
11513086	  968.8	  548.7	  338.0	.
11513088	  969.1	  548.6	  338.0	.
11513090	  969.5	  548.1	  338.0	.
11513092	  969.2	  548.0	  338.0	.
11513094	  969.6	  547.9	  338.0	.
11513096	  970.0	  547.4	  337.0	.
11513098	  969.8	  546.9	  337.0	.
11513100	  969.9	  546.7	  337.0	.
11513102	  969.6	  546.7	  338.0	.
11513104	  970.3	  545.8	  338.0	.
11513106	  970.8	  546.3	  339.0	.
11513108	  971.0	  546.2	  341.0	.
11513110	  971.0	  546.1	  341.0	.
11513112	  971.0	  546.2	  341.0	.
11513114	  972.1	  546.4	  341.0	.
11513116	  971.4	  546.1	  341.0	.
11513118	  971.9	  547.0	  341.0	.
11513120	  971.0	  547.8	  341.0	.
11513122	  970.7	  547.9	  341.0	.
11513124	  970.4	  548.0	  341.0	.
11513126	  970.6	  548.6	  341.0	.
11513128	  970.5	  548.2	  342.0	.
11513130	  970.5	  548.7	  342.0	.
11513132	  970.7	  549.2	  346.0	.
11513134	  970.6	  549.1	  346.0	.
11513136	  970.6	  549.1	  347.0	.
11513138	  970.9	  548.5	  348.0	.
11513140	  971.1	  548.1	  349.0	.
11513142	  970.6	  547.9	  349.0	.
11513144	  971.2	  548.6	  349.0	.
11513146	  971.1	  549.3	  349.0	.
11513148	  970.9	  549.9	  347.0	.
11513150	  970.8	  549.9	  347.0	.
11513152	  970.5	  548.8	  345.0	.
11513154	  970.6	  549.8	  344.0	.
11513156	  970.6	  550.8	  344.0	.
11513158	  970.5	  550.2	  344.0	.
11513160	  970.4	  550.2	  344.0	.
11513162	  970.6	  550.4	  345.0	.
11513164	  970.4	  550.7	  347.0	.
11513166	  970.3	  550.8	  347.0	.
11513168	  970.4	  551.0	  346.0	.
11513170	  970.2	  552.0	  346.0	.
11513172	  971.0	  553.2	  344.0	.
11513174	  971.7	  553.4	  344.0	.
11513176	  971.8	  553.6	  344.0	.
11513178	  971.7	  553.6	  345.0	.
11513180	  971.8	  553.8	  346.0	.
11513182	  972.0	  553.8	  346.0	.
11513184	  970.7	  553.8	  346.0	.
EFIX L   11512842	11513184	344	  960.1	  540.9	    334
SSACC L  11513186
11513186	  969.6	  554.5	  346.0	.
11513188	  967.0	  555.3	  344.0	.
11513190	  965.9	  557.5	  344.0	.
11513192	  951.2	  557.3	  344.0	.
11513194	  941.6	  557.4	  340.0	.
11513196	  935.3	  566.9	  337.0	.
11513198	  922.8	  568.8	  337.0	.
11513200	  906.1	  570.4	  337.0	.
11513202	  897.1	  584.7	  335.0	.
11513204	  890.7	  585.3	  334.0	.
11513206	  872.6	  585.0	  334.0	.
11513208	  861.6	  586.6	  332.0	.
11513210	  849.6	  588.0	  331.0	.
11513212	  838.8	  588.6	  331.0	.
11513214	  830.7	  589.2	  331.0	.
11513216	  830.0	  591.4	  331.0	.
11513218	  829.0	  591.3	  331.0	.
11513220	  828.3	  591.8	  331.0	.
11513222	  826.7	  592.1	  330.0	.
11513224	  823.9	  592.3	  330.0	.
11513226	  823.5	  592.7	  330.0	.
11513228	  813.2	  594.3	  329.0	.
11513230	  791.1	  594.9	  332.0	.
11513232	  775.1	  601.5	  335.0	.
11513234	  759.1	  607.4	  337.0	.
11513236	  727.1	  607.9	  339.0	.
11513238	  704.2	  613.5	  339.0	.
11513240	  674.4	  616.0	  338.0	.
11513242	  642.4	  617.9	  337.0	.
11513244	  608.7	  620.0	  336.0	.
11513246	  580.4	  622.7	  334.0	.
11513248	  549.3	  624.4	  333.0	.
11513250	  523.2	  623.3	  331.0	.
11513252	  495.5	  621.8	  331.0	.
11513254	  477.5	  621.2	  329.0	.
11513256	  462.5	  627.0	  328.0	.
11513258	  450.7	  625.0	  327.0	.
11513260	  443.6	  623.8	  327.0	.
11513262	  443.3	  623.9	  327.0	.
11513264	  442.9	  622.5	  328.0	.
ESACC L  11513186	11513264	80	  969.6	  554.5	  443.3	  623.9	  13.11	    382
SFIX L   11513266
11513266	  443.1	  622.9	  328.0	.
11513268	  443.4	  622.8	  327.0	.
11513270	  444.8	  622.9	  327.0	.
11513272	  445.0	  623.6	  327.0	.
11513274	  445.8	  624.2	  327.0	.
11513276	  446.6	  624.4	  326.0	.
11513278	  446.4	  624.5	  326.0	.
11513280	  446.1	  624.7	  326.0	.
11513282	  446.0	  624.4	  325.0	.
11513284	  445.9	  624.0	  325.0	.
11513286	  445.6	  623.6	  325.0	.
11513288	  445.7	  623.2	  324.0	.
11513290	  444.8	  622.7	  324.0	.
11513292	  444.5	  622.9	  324.0	.
11513294	  444.5	  623.1	  325.0	.
11513296	  444.6	  623.4	  324.0	.
11513298	  444.2	  623.8	  324.0	.
11513300	  443.8	  624.6	  323.0	.
11513302	  443.5	  624.7	  323.0	.
11513304	  443.6	  624.8	  322.0	.
11513306	  443.5	  624.1	  321.0	.
11513308	  442.0	  623.0	  321.0	.
11513310	  442.0	  623.3	  322.0	.
11513312	  441.9	  622.7	  321.0	.
11513314	  441.4	  622.1	  321.0	.
11513316	  441.3	  620.7	  321.0	.
11513318	  441.3	  620.7	  321.0	.
11513320	  440.5	  620.4	  320.0	.
11513322	  440.9	  621.8	  321.0	.
11513324	  440.0	  621.5	  320.0	.
11513326	  440.2	  621.4	  320.0	.
11513328	  440.7	  622.1	  320.0	.
11513330	  440.5	  622.9	  321.0	.
11513332	  440.6	  623.0	  322.0	.
11513334	  440.1	  623.2	  325.0	.
11513336	  440.5	  623.4	  325.0	.
11513338	  440.4	  623.4	  325.0	.
11513340	  440.6	  623.5	  326.0	.
11513342	  440.8	  624.0	  325.0	.
11513344	  440.4	  623.9	  325.0	.
11513346	  440.1	  623.7	  325.0	.
11513348	  439.7	  621.8	  321.0	.
11513350	  439.3	  621.9	  321.0	.
11513352	  437.7	  620.7	  321.0	.
11513354	  437.3	  621.2	  321.0	.
11513356	  437.5	  621.1	  320.0	.
11513358	  437.2	  621.0	  320.0	.
11513360	  436.9	  621.0	  320.0	.
11513362	  437.4	  621.2	  320.0	.
11513364	  437.9	  622.2	  322.0	.
11513366	  438.1	  622.2	  322.0	.
11513368	  438.1	  620.5	  319.0	.
11513370	  438.2	  620.6	  318.0	.
11513372	  438.0	  620.7	  318.0	.
11513374	  437.8	  620.7	  317.0	.
11513376	  436.1	  620.0	  317.0	.
11513378	  435.3	  619.5	  318.0	.
11513380	  435.9	  619.6	  318.0	.
11513382	  435.7	  618.9	  318.0	.
11513384	  435.5	  618.9	  318.0	.
11513386	  435.5	  618.9	  318.0	.
11513388	  435.6	  618.8	  318.0	.
11513390	  435.4	  618.8	  319.0	.
11513392	  435.2	  618.8	  319.0	.
11513394	  435.2	  619.2	  319.0	.
11513396	  434.6	  619.5	  320.0	.
11513398	  434.0	  619.2	  320.0	.
11513400	  433.9	  620.3	  320.0	.
11513402	  434.0	  621.4	  322.0	.
11513404	  434.2	  620.8	  322.0	.
11513406	  433.4	  620.5	  321.0	.
11513408	  432.6	  620.1	  320.0	.
11513410	  432.7	  619.3	  319.0	.
11513412	  432.6	  619.7	  320.0	.
11513414	  433.5	  619.6	  319.0	.
11513416	  434.4	  620.1	  320.0	.
11513418	  434.6	  620.5	  320.0	.
11513420	  434.9	  621.4	  320.0	.
11513422	  435.2	  621.5	  319.0	.
11513424	  435.5	  621.1	  319.0	.
11513426	  435.8	  620.7	  319.0	.
11513428	  435.7	  621.5	  319.0	.
11513430	  435.5	  621.1	  320.0	.
11513432	  435.2	  620.8	  322.0	.
11513434	  435.1	  620.8	  325.0	.
11513436	  435.1	  621.3	  325.0	.
11513438	  433.1	  620.1	  324.0	.
11513440	  433.0	  619.2	  325.0	.
11513442	  432.9	  619.1	  325.0	.
11513444	  432.6	  619.0	  325.0	.
11513446	  432.2	  619.1	  325.0	.
11513448	  432.7	  618.9	  323.0	.
11513450	  432.5	  618.8	  322.0	.
11513452	  432.9	  619.0	  321.0	.
11513454	  433.2	  619.0	  321.0	.
11513456	  433.7	  619.4	  318.0	.
11513458	  434.1	  619.3	  318.0	.
11513460	  434.2	  619.3	  319.0	.
11513462	  434.3	  618.8	  318.0	.
11513464	  434.1	  618.1	  320.0	.
11513466	  435.3	  618.9	  320.0	.
11513468	  434.8	  618.2	  320.0	.
11513470	  434.9	  618.2	  323.0	.
11513472	  435.0	  618.2	  322.0	.
11513474	  434.9	  617.9	  321.0	.
11513476	  435.5	  617.7	  321.0	.
11513478	  436.1	  617.8	  321.0	.
11513480	  436.4	  618.0	  320.0	.
11513482	  436.8	  618.0	  320.0	.
11513484	  437.2	  618.0	  320.0	.
11513486	  437.4	  616.9	  320.0	.
11513488	  437.3	  616.7	  321.0	.
11513490	  437.2	  616.9	  321.0	.
11513492	  436.8	  616.3	  321.0	.
11513494	  437.1	  615.7	  320.0	.
11513496	  437.1	  616.2	  320.0	.
11513498	  437.0	  616.4	  320.0	.
11513500	  437.1	  616.5	  320.0	.
11513502	  437.2	  616.7	  322.0	.
11513504	  437.4	  616.6	  322.0	.
11513506	  437.6	  616.7	  321.0	.
11513508	  437.7	  616.9	  321.0	.
11513510	  438.4	  616.7	  320.0	.
11513512	  438.2	  616.4	  320.0	.
11513514	  438.5	  616.4	  320.0	.
11513516	  438.9	  616.6	  320.0	.
11513518	  438.7	  616.5	  320.0	.
11513520	  438.6	  617.3	  320.0	.
11513522	  438.9	  617.0	  320.0	.
11513524	  438.7	  616.6	  320.0	.
11513526	  438.5	  616.0	  321.0	.
11513528	  437.8	  615.8	  322.0	.
EFIX L   11513266	11513528	264	  438.1	  620.4	    321
SSACC L  11513530
11513530	  435.9	  615.3	  322.0	.
11513532	  433.3	  611.5	  324.0	.
11513534	  427.5	  606.7	  326.0	.
11513536	  424.9	  601.8	  330.0	.
11513538	  423.7	  580.3	  331.0	.
11513540	  423.5	  575.1	  331.0	.
11513542	  423.9	  573.0	  334.0	.
11513544	  424.8	  571.6	  334.0	.
ESACC L  11513530	11513544	16	  435.9	  615.3	  423.9	  573.0	   1.24	    130
SFIX L   11513546
11513546	  425.6	  570.3	  332.0	.
11513548	  425.5	  569.7	  331.0	.
11513550	  425.7	  568.9	  330.0	.
11513552	  425.7	  568.7	  330.0	.
11513554	  426.4	  568.0	  330.0	.
11513556	  426.1	  567.0	  330.0	.
11513558	  426.3	  567.6	  330.0	.
11513560	  424.8	  567.2	  330.0	.
11513562	  425.2	  567.2	  329.0	.
11513564	  425.5	  568.0	  329.0	.
11513566	  425.6	  568.8	  329.0	.
