MSG	11486135 TRIAL 14 START
MSG	11492341 DRIFTCORRECT L LEFT  at 960,540  OFFSET 0.95 deg.  4.2,33.1 pix.
MSG	11493059 RECCFG P 500 2 1 
MSG	11493059 GAZE_COORDS 0.00 0.00 1919.00 1079.00
START	11493060 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	P	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	P	FILTER	2
MSG	11493060 !MODE RECORD P 500 2 1
11499196	 1602.9	  554.3	  438.0	.
11499198	 1602.8	  554.4	  439.0	.
11499200	 1602.9	  555.2	  439.0	.
11499202	 1602.7	  555.5	  439.0	.
11499204	 1602.5	  555.7	  439.0	.
11499206	 1602.2	  555.8	  439.0	.
11499208	 1601.8	  555.4	  438.0	.
11499210	 1601.7	  555.1	  437.0	.
11499212	 1601.8	  555.2	  437.0	.
11499214	 1601.4	  554.9	  437.0	.
11499216	 1601.0	  554.5	  437.0	.
11499218	 1600.8	  555.3	  438.0	.
11499220	 1600.8	  554.6	  440.0	.
11499222	 1600.5	  554.1	  440.0	.
11499224	 1600.8	  554.9	  440.0	.
11499226	 1600.5	  553.7	  440.0	.
11499228	 1600.2	  552.3	  440.0	.
11499230	 1601.3	  554.0	  441.0	.
11499232	 1600.8	  554.5	  442.0	.
11499234	 1600.2	  554.6	  444.0	.
11499236	 1600.2	  554.6	  444.0	.
11499238	 1600.4	  554.7	  444.0	.
11499240	 1600.0	  554.1	  444.0	.
11499242	 1599.7	  553.7	  443.0	.
11499244	 1599.6	  553.8	  440.0	.
11499246	 1599.3	  554.0	  440.0	.
11499248	 1600.2	  553.9	  440.0	.
11499250	 1600.4	  554.1	  439.0	.
11499252	 1600.2	  554.2	  439.0	.
11499254	 1599.8	  553.0	  439.0	.
11499256	 1599.2	  551.7	  439.0	.
11499258	 1598.9	  552.3	  439.0	.
11499260	 1599.0	  552.4	  443.0	.
11499262	 1598.9	  552.3	  443.0	.
11499264	 1599.1	  553.8	  443.0	.
11499266	 1599.7	  552.6	  440.0	.
11499268	 1600.5	  552.6	  440.0	.
11499270	 1600.6	  553.2	  441.0	.
11499272	 1600.3	  552.0	  441.0	.
11499274	 1599.6	  550.8	  441.0	.
11499276	 1598.1	  550.6	  440.0	.
11499278	 1597.3	  550.5	  439.0	.
11499280	 1596.6	  550.9	  440.0	.
11499282	 1596.7	  551.2	  440.0	.
11499284	 1597.1	  551.9	  440.0	.
11499286	 1597.1	  552.2	  439.0	.
11499288	 1596.9	  551.9	  439.0	.
11499290	 1597.0	  552.2	  439.0	.
11499292	 1596.6	  550.7	  438.0	.
11499294	 1596.6	  551.7	  438.0	.
11499296	 1596.7	  552.8	  438.0	.
11499298	 1596.8	  553.8	  438.0	.
11499300	 1596.3	  553.5	  438.0	.
11499302	 1595.9	  554.3	  438.0	.
11499304	 1595.3	  553.3	  439.0	.
11499306	 1594.8	  553.4	  439.0	.
11499308	 1595.3	  553.9	  439.0	.
11499310	 1595.0	  554.0	  439.0	.
11499312	 1594.7	  554.0	  439.0	.
11499314	 1593.9	  554.0	  439.0	.
11499316	 1594.7	  554.1	  439.0	.
11499318	 1593.9	  554.0	  439.0	.
11499320	 1594.1	  554.4	  439.0	.
11499322	 1594.0	  554.7	  439.0	.
11499324	 1593.6	  553.6	  439.0	.
11499326	 1593.4	  554.6	  440.0	.
11499328	 1593.2	  554.9	  440.0	.
11499330	 1593.0	  554.9	  440.0	.
11499332	 1593.9	  554.8	  440.0	.
11499334	 1593.9	  554.6	  441.0	.
11499336	 1593.9	  554.3	  441.0	.
11499338	 1594.2	  555.5	  441.0	.
11499340	 1594.2	  554.9	  441.0	.
11499342	 1594.4	  555.3	  440.0	.
11499344	 1594.8	  555.1	  440.0	.
11499346	 1594.5	  554.8	  440.0	.
11499348	 1594.0	  553.8	  440.0	.
11499350	 1593.7	  552.2	  440.0	.
11499352	 1593.8	  552.4	  440.0	.
11499354	 1594.0	  552.4	  440.0	.
11499356	 1594.1	  553.2	  440.0	.
11499358	 1594.3	  553.9	  440.0	.
11499360	 1594.6	  555.2	  440.0	.
11499362	 1593.3	  555.7	  438.0	.
11499364	 1592.9	  556.0	  438.0	.
11499366	 1592.8	  556.2	  438.0	.
11499368	 1592.8	  556.3	  439.0	.
11499370	 1592.8	  556.4	  439.0	.
11499372	 1592.0	  556.8	  439.0	.
11499374	 1591.0	  556.1	  438.0	.
11499376	 1590.9	  555.5	  438.0	.
11499378	 1591.1	  555.8	  438.0	.
11499380	 1591.3	  556.1	  438.0	.
11499382	 1591.3	  555.2	  438.0	.
11499384	 1591.0	  555.1	  439.0	.
11499386	 1593.0	  555.4	  439.0	.
11499388	 1593.5	  554.4	  439.0	.
11499390	 1593.2	  553.4	  439.0	.
11499392	 1593.8	  554.4	  439.0	.
11499394	 1593.4	  554.6	  439.0	.
11499396	 1593.0	  554.4	  438.0	.
11499398	 1593.4	  554.7	  438.0	.
11499400	 1592.9	  553.5	  438.0	.
11499402	 1592.6	  552.3	  438.0	.
11499404	 1592.6	  552.4	  438.0	.
11499406	 1592.8	  552.6	  438.0	.
11499408	 1592.2	  551.5	  439.0	.
11499410	 1592.7	  551.2	  439.0	.
11499412	 1591.5	  551.2	  439.0	.
11499414	 1590.2	  550.9	  439.0	.
11499416	 1591.2	  550.8	  440.0	.
11499418	 1591.1	  550.7	  440.0	.
11499420	 1591.2	  551.0	  439.0	.
11499422	 1591.5	  550.8	  439.0	.
11499424	 1592.0	  550.6	  439.0	.
11499426	 1591.5	  550.8	  439.0	.
11499428	 1591.3	  550.8	  439.0	.
11499430	 1591.3	  551.9	  439.0	.
11499432	 1591.0	  552.2	  440.0	.
11499434	 1591.5	  552.7	  441.0	.
11499436	 1591.0	  553.2	  442.0	.
11499438	 1590.7	  553.8	  443.0	.
11499440	 1590.2	  554.1	  443.0	.
11499442	 1590.4	  554.5	  443.0	.
11499444	 1590.3	  557.9	  443.0	.
11499446	 1589.8	  557.9	  443.0	.
11499448	 1589.7	  557.4	  443.0	.
11499450	 1589.9	  557.4	  442.0	.
11499452	 1589.4	  557.3	  441.0	.
11499454	 1590.1	  557.9	  441.0	.
11499456	 1590.6	  558.5	  441.0	.
11499458	 1590.5	  559.5	  441.0	.
11499460	 1590.2	  559.9	  440.0	.
11499462	 1589.7	  560.3	  439.0	.
11499464	 1588.9	  560.1	  439.0	.
11499466	 1588.8	  559.9	  440.0	.
11499468	 1588.5	  559.5	  440.0	.
11499470	 1588.5	  559.0	  438.0	.
11499472	 1588.3	  558.0	  439.0	.
11499474	 1588.3	  556.8	  439.0	.
11499476	 1588.3	  556.2	  440.0	.
11499478	 1588.0	  556.8	  440.0	.
11499480	 1587.5	  556.8	  440.0	.
11499482	 1588.1	  556.9	  440.0	.
11499484	 1587.4	  557.2	  440.0	.
11499486	 1586.6	  556.5	  440.0	.
11499488	 1585.6	  556.1	  440.0	.
11499490	 1585.3	  555.9	  441.0	.
11499492	 1584.9	  555.8	  441.0	.
11499494	 1585.5	  555.6	  442.0	.
11499496	 1585.9	  555.6	  442.0	.
11499498	 1586.3	  555.6	  441.0	.
11499500	 1586.6	  556.0	  441.0	.
11499502	 1587.5	  556.5	  441.0	.
11499504	 1586.5	  556.0	  440.0	.
11499506	 1586.2	  556.1	  440.0	.
MSG	11499507 TRIAL 14 END
